,0
3600,0.4383798977843937
3601,0.47704043896863135
3602,0.471067436428901
3603,0.4705596671927205
3604,0.4762565123830064
3605,0.508170476925776
3606,0.498115696408728
3607,0.5027337835040593
3608,0.40906653110013047
3609,0.4702826932306113
3610,0.47532864502466754
3611,0.4802310575393549
3612,0.4458558156640149
3613,0.42502704758171267
3614,0.4652195064566074
3615,0.485615571064826
3616,0.47998995916516857
3617,0.4481995581017593
3618,0.44329443399952634
3619,0.3908585163981707
3620,0.5006078596012203
3621,0.5009261580092478
3622,0.4981400666297595
3623,0.47938680151016655
3624,0.48137176250816766
3625,0.48396873638241633
3626,0.4820224101021128
3627,0.5017647826920254
3628,0.45013877611148706
3629,0.49285336074635394
3630,0.47073587224227104
3631,0.4886066112376619
3632,0.46329414648006145
3633,0.45328424073760054
3634,0.47368288979333933
3635,0.4646077924848719
3636,0.5356607720021824
3637,0.4729171681022892
3638,0.38575395606121127
3639,0.4253513251736122
3640,0.43246687168769143
3641,0.4583396168999493
3642,0.5010727704843333
3643,0.49554785009622737
3644,0.46092938284379487
3645,0.47111283609287513
3646,0.48231001021838793
3647,0.5092968709320858
3648,0.4788827693625963
3649,0.45324489093185677
3650,0.448231492870417
3651,0.48610948981823077
3652,0.4527417841679133
3653,0.44283406865992725
3654,0.45951575726749394
3655,0.42232506680274645
3656,0.4385063412320033
3657,0.4660770055735714
3658,0.4835722244483503
3659,0.48060010610079423
3660,0.4772576177334563
3661,0.4497165475971133
3662,0.44724825528630663
3663,0.4616003995759852
3664,0.45210798832607185
3665,0.484470009037414
3666,0.4896628233415382
3667,0.471322506959963
3668,0.44515992956967243
3669,0.44818735990783903
3670,0.47707945338217667
3671,0.486889327541648
3672,0.4227011739368958
3673,0.42084121002004843
3674,0.40091092823612967
3675,0.45039468580556175
3676,0.45464648124061835
3677,0.4329343972267785
3678,0.45948937176519145
3679,0.455067538183047
3680,0.4555385365470899
3681,0.4512006867288541
3682,0.46270641790984146
3683,0.47725083700690585
3684,0.44521713010065966
3685,0.4947696365483025
3686,0.42729268852445845
3687,0.469027343605472
3688,0.4850937318026568
3689,0.49857035026032315
3690,0.48072422635438783
3691,0.47484895720825615
3692,0.5354177738169934
3693,0.4761009807119801
3694,0.5254174043537488
3695,0.49881605614259644
3696,0.49883431873613754
3697,0.5071556757941414
3698,0.45083473657373957
3699,0.46685356634536807
3700,0.46111327477851166
3701,0.48502202860490107
3702,0.45024980013629173
3703,0.5080203064082172
3704,0.44967355713969465
3705,0.4700075689673607
3706,0.45174320661858186
3707,0.4820425222328844
3708,0.5331815739987864
3709,0.5371433701651467
3710,0.5194657606823795
3711,0.4742838033713936
3712,0.4947762756687862
3713,0.4931077177299742
3714,0.49046864621895864
3715,0.45633865473763513
3716,0.4622538022798445
3717,0.45266460664723374
3718,0.4654520251632336
3719,0.4457263892392275
3720,0.4650352916063915
3721,0.4820701151498026
3722,0.5026666173400904
3723,0.4966288616350187
3724,0.4734841713750087
3725,0.44967683442170103
3726,0.4890324012374774
3727,0.5041222624106924
3728,0.5072381026718609
3729,0.49378428009245895
3730,0.4815938940771047
3731,0.4320231531691688
3732,0.46425934832731935
3733,0.4238486269662318
3734,0.4548287904111142
3735,0.4627257105897264
3736,0.4982604769637996
3737,0.4966634654539766
3738,0.43898768517545184
3739,0.4744274555704368
3740,0.46329990021383244
3741,0.469731806326714
3742,0.45183430937198227
3743,0.45662917259583796
3744,0.44306058046499464
3745,0.4701992699771349
3746,0.49433648715488016
3747,0.4640683050899291
3748,0.4583485458661203
3749,0.481340550328931
3750,0.485817497411801
3751,0.4712917548147009
3752,0.43949156834515113
3753,0.4846992360554076
3754,0.4750555053682634
3755,0.4794317848678443
3756,0.47464981217844754
3757,0.4748797996965403
3758,0.476790597863693
3759,0.4723602598125343
3760,0.4978268435346047
3761,0.49613719692847175
3762,0.4955797835802444
3763,0.47092348497135866
3764,0.49080866048868543
3765,0.4764324714260733
3766,0.4410446220581773
3767,0.46064179646136705
3768,0.4824955373383519
3769,0.4722312085483561
3770,0.45011220503058674
3771,0.449800472361442
3772,0.4477321055092736
3773,0.47729798935746676
3774,0.485937060587877
3775,0.44682346079036783
3776,0.4462997305334202
3777,0.4776521557689676
3778,0.4758896958170081
3779,0.5032647147425693
3780,0.49517433952519113
3781,0.4616500205709203
3782,0.4545832985927404
3783,0.4780258633793198
3784,0.47399118526494827
3785,0.47888160687284786
3786,0.44929903302634894
3787,0.4650927675499818
3788,0.43873129575657105
3789,0.6842883217981707
3790,0.45418098963039716
3791,0.5018443106188062
3792,0.4754264769360722
3793,0.45992030779939846
3794,0.46014771044021324
3795,0.4259282723439863
3796,0.4488282739076319
3797,0.43540014240165514
3798,0.4521665524606392
3799,0.4195469427321783
3800,0.4465518318833467
3801,0.46153873764462033
3802,0.49632261887025114
3803,0.49769622137342856
3804,0.4560991663320113
3805,0.4553343407256497
3806,0.3953698709774065
3807,0.4400817274620316
3808,0.43997714127312654
3809,0.4513986488849262
3810,0.48239434016536487
3811,0.48321966498519675
3812,0.46907842106139613
3813,0.46003690252005985
3814,0.4702713817045943
3815,0.40029327636195106
3816,0.45635496822686294
3817,0.44252038808875377
3818,0.47886685456057604
3819,0.4709159817069205
3820,0.4642863515625935
3821,0.46658345484255387
3822,0.4380962082927851
3823,0.4377906420829851
3824,0.4869458490077373
3825,0.484582085666223
3826,0.45134821623677823
3827,0.4768291155992104
3828,0.47186345307244143
3829,0.44783175392203894
3830,0.4827926886662585
3831,0.5899972940980348
3832,0.4014472510810102
3833,0.4462614532068831
3834,0.5965447771507214
3835,0.46554296985475957
3836,0.39806815154732483
3837,0.4740553800510075
3838,0.5001787261781832
3839,0.49104496358698135
3840,0.447467745164469
3841,0.4355421994814389
3842,0.4483901002547449
3843,0.49876822615485056
3844,0.5043953327067404
3845,0.46743115387004563
3846,0.44939757081067205
3847,0.4190186588456466
3848,0.4514704484229042
3849,0.4564267376071371
3850,0.4193087115457173
3851,0.4383816158268004
3852,0.45688880492239864
3853,0.43837416156170506
3854,0.46621301376802504
3855,0.4437368307267146
3856,0.45442308151959304
3857,0.4732530833142098
3858,0.48399313888002654
3859,0.5471636236934188
3860,0.4813333249345447
3861,0.4732596210401053
3862,0.4619810299146555
3863,0.4509970104794732
3864,0.47092114067410973
3865,0.4715337997605004
3866,0.48563060412285325
3867,0.5030682017956836
3868,0.5250383182378822
3869,0.49383658927227086
3870,0.49696372850731096
3871,0.5124581098878896
3872,0.49821706317945813
3873,0.5326358491162907
3874,0.5119810810766005
3875,0.496710802375451
3876,0.5663309267233806
3877,0.5154979904409405
3878,0.5032241074954862
3879,0.49768495642878824
3880,0.4958610809913179
3881,0.4905578279296802
3882,0.4784809979960797
3883,0.45734193676399193
3884,0.430769890178557
3885,0.4290443937438855
3886,0.4479125226629913
3887,0.46773151329180307
3888,0.4447436864438114
3889,0.46939554654855303
3890,0.4877752218976183
3891,0.5006995479467446
3892,0.4935301309092338
3893,0.4961218422626095
3894,0.4697785163923295
3895,0.4689147184748348
3896,0.5275719276030058
3897,0.4866972603618896
3898,0.48956847860413344
3899,0.5156909709920912
3900,0.48238944101318043
3901,0.49310323157075353
3902,0.48897578839296374
3903,0.465947814468183
3904,0.44254569349189643
3905,0.4514704484229042
3906,0.4444272999493151
3907,0.4224572990423875
3908,0.5098091947791141
3909,0.5010285302400123
3910,0.43883353994351926
3911,0.4791540587703988
3912,0.48758250930842056
3913,0.5050163464289549
3914,0.5164504938382409
3915,0.4779769627355639
3916,0.42586906524953283
3917,0.4842348008586973
3918,0.48193505245876544
3919,0.45314607707259363
3920,0.478428002878943
3921,0.4807254733627388
3922,0.47335163776458133
3923,0.45089026666669096
3924,0.46691403855327923
3925,0.4806792609887268
3926,0.4942594276970012
3927,0.48791389520454553
3928,0.47555300988031457
3929,0.44783175392203894
3930,0.48495745345376395
3931,0.48843802048716267
3932,0.5205814809500984
3933,0.49550764022813676
3934,0.45434408614591104
3935,0.46407337076884825
3936,0.4953269814056599
3937,0.5107569989655729
3938,0.5038273579589981
3939,0.4846872657296619
3940,0.4747352416477106
3941,0.47643459927236076
3942,0.4557144737032456
3943,0.47315378979599765
3944,0.42566458748488034
3945,0.4309102960149921
3946,0.43010188211744604
3947,0.4812450655522388
3948,0.4850569951850547
3949,0.45113115687586447
3950,0.5018413766686625
3951,0.45841227748944247
3952,0.42713875967401127
3953,0.4319009001183022
3954,0.48564320900764985
3955,0.47695112162150466
3956,0.47191859541007375
3957,0.4596554519791962
3958,0.4513308987028183
3959,0.43675017926566867
3960,0.4946992179547593
3961,0.5048336593667427
3962,0.4207440501846619
3963,0.43881151884908987
3964,0.41425403739020755
3965,0.4478570593251816
3966,0.456147745144009
3967,0.45337427248305495
3968,0.48923083096781544
3969,0.47702087409995647
3970,0.45817951501725057
3971,0.46694860383653186
3972,0.40390494752052464
3973,0.41255794460253753
3974,0.4219483869413009
3975,0.49233821437499975
3976,0.5025347784895772
3977,0.4993709693386051
3978,0.5033904446953215
3979,0.5025779133568242
3980,0.47859592799647566
3981,0.4461863384955551
3982,0.4514704484229042
3983,0.4465551992220403
3984,0.4734509288681143
3985,0.4389039308610245
3986,0.4879819133857693
3987,0.43851659559660716
3988,0.4584073130172092
3989,0.4559124042175906
3990,0.4731265255561514
3991,0.5028526066773539
3992,0.45407498466215096
3993,0.5364623743964514
3994,0.45927221551353703
3995,0.42466261093726326
3996,0.4386231059512353
3997,0.45718217383613186
3998,0.45298799628129344
3999,0.46995393789565104
4000,0.4552014895479783
4001,0.4684158698232271
4002,0.4533927355447368
4003,0.4764686361559397
4004,0.43418085053327987
4005,0.4380754793479132
4006,0.4729652956770011
4007,0.47037589663842894
4008,0.4712917548147009
4009,0.4406182822291578
4010,0.4557350597054818
4011,0.4751742281058383
4012,0.4948459249269669
4013,0.4565796316548738
4014,0.47510872011404465
4015,0.4559970934755046
4016,0.5162498762497402
4017,0.5248714606069107
4018,0.4745837975956054
4019,0.4712918788775835
4020,0.48844917635669516
4021,0.46510889058568505
4022,0.4453914708624024
4023,0.46035855755336624
4024,0.48729052923819777
4025,0.5212123117241286
4026,0.49455983903858
4027,0.5058899601319073
4028,0.5051566513997962
4029,0.5098950387072103
4030,0.4733737923014127
4031,0.4421611989438548
4032,0.45192172487649496
4033,0.45184817068349464
4034,0.38813040375443236
4035,0.3808812057332622
4036,0.42542679702280894
4037,0.4702966800326034
4038,0.48036341777974134
4039,0.4433822403494168
4040,0.47320855761336944
4041,0.48015775015132506
4042,0.5032365351002509
4043,0.4766650317574085
4044,0.44661536442075556
4045,0.45572299317982984
4046,0.486750155623187
4047,0.48404105590053886
4048,0.5282886858468402
4049,0.47954342903770003
4050,0.5098424635141516
4051,0.47369777598237583
4052,0.47685026129847585
4053,0.4819264800819788
4054,0.4495758204194197
4055,0.4441690417068899
4056,0.4545069334117933
4057,0.45699283012134556
4058,0.45824966126159833
4059,0.47047784632542616
4060,0.4672680671478542
4061,0.466955856989414
4062,0.48151113563523096
4063,0.48197802727394484
4064,0.42540932702516615
4065,0.47063324521559846
4066,0.47144085916768164
4067,0.47005712534971555
4068,0.4913731087797726
4069,0.48064450999337166
4070,0.47293353499608487
4071,0.444191769903831
4072,0.44591955884766943
4073,0.4930470118944703
4074,0.5703747610642094
4075,0.5979373197802231
4076,0.5086701351878762
4077,0.48293251591527764
4078,0.49734301862700764
4079,0.4888633421240069
4080,0.5123067978746589
4081,0.47667720584747625
4082,0.49510008078886447
4083,0.400342380007523
4084,0.47098885448898875
4085,0.47728542629780996
4086,0.44909897802278037
4087,0.41911295321010333
4088,0.4573337785588609
4089,0.4732866039232727
4090,0.4533423226119585
4091,0.4516917783140404
4092,0.44703981301078677
4093,0.40460386945933563
4094,0.4118676959376703
4095,0.48249188515252023
4096,0.5194955734263309
4097,0.4775621901442614
4098,0.4539691856289388
4099,0.4444613112475207
4100,0.43992510112401556
4101,0.4570158037840899
4102,0.4517880261719203
4103,0.45006010468800267
4104,0.5029502003433508
4105,0.48402722287810546
4106,0.5110568662702963
4107,0.4682479764825798
4108,0.461414339489985
4109,0.48658650092866773
4110,0.5052225923885091
4111,0.5079265313914968
4112,0.4927041252976358
4113,0.47399118526494827
4114,0.5055855075821569
4115,0.5069767654912524
4116,0.4717732531065624
4117,0.48219488255305015
4118,0.474708030458563
4119,0.6598073569057863
4120,0.48348950382176364
4121,0.516220030421763
4122,0.45210798832607185
4123,0.481980294710196
4124,0.49494912807864333
4125,0.5003242581347527
4126,0.47849398456419895
4127,0.4918894019971772
4128,0.46512447803136436
4129,0.4913519216318185
4130,0.442181310752218
4131,0.4906498044365158
4132,0.49458143780812086
4133,0.5037408313135641
4134,0.5236264863409273
4135,0.4873094373812539
4136,0.47410703217836675
4137,0.4518744691771577
4138,0.43348099271166635
4139,0.4212947797455618
4140,0.45774278790817907
4141,0.439953293090588
4142,0.5798436304629468
4143,0.4971414123898305
4144,0.4736050662495884
4145,0.4547689731971648
4146,0.450172201827755
4147,0.4722928497078584
4148,0.5441055835959101
4149,0.489419415327507
4150,0.48237193613824547
4151,0.49275747513241563
4152,0.4964166843572337
4153,0.473008712139902
4154,0.5154305057397084
4155,0.49059239102727287
4156,0.45836188275906115
4157,0.4952624555979757
4158,0.4947612054514919
4159,0.5136366580800228
4160,0.5414636350123224
4161,0.49000198616518476
4162,0.5205568787992763
4163,0.49736610984962704
4164,0.5310177730586023
4165,0.48361213730214136
4166,0.4785941780039984
4167,0.4764726187529182
4168,0.552355332332062
4169,0.5021527019169775
4170,0.4754567891562993
4171,0.4847272164520233
4172,0.49347515124509395
4173,0.4922319493275473
4174,0.4624668231878703
4175,0.46915907846192617
4176,0.4691297907057928
4177,0.5124313428386701
4178,0.47678635534614777
4179,0.4653728132937705
4180,0.47735553096274913
4181,0.5088376248193464
4182,0.4887002449582043
4183,0.48471262945864935
4184,0.49093884321857306
4185,0.48816304765074164
4186,0.4724444133094054
4187,0.47051930753853516
4188,0.4850372696357298
4189,0.4751341247144477
4190,0.46803570597178795
4191,0.4451312236374862
4192,0.45478603096070425
4193,0.48956301801420876
4194,0.4790538684459599
4195,0.4579198708712394
4196,0.4658046201473103
4197,0.5008938172179171
4198,0.45777465248059357
4199,0.4543351195334591
4200,0.41561343240787885
4201,0.4510782362739631
4202,0.5250055383058491
4203,0.5512292485994076
4204,0.5117001585352593
4205,0.4701268220559128
4206,0.4486488412478982
4207,0.4498093259534452
4208,0.48919872898797867
4209,0.5026060168728042
4210,0.5097951152156391
4211,0.4573582746484289
4212,0.4968689023190008
4213,0.4728670304083232
4214,0.4572938837978923
4215,0.48640886453343446
4216,0.47669793657805015
4217,0.48146491665234986
4218,0.4539659560679593
4219,0.5392992801552442
4220,0.5011027354729004
4221,0.4737699903507759
4222,0.4652258052962487
4223,0.4525622098941126
4224,0.4720355371000714
4225,0.4497367795386255
4226,0.44964660514512006
4227,0.4364465620591987
4228,0.4600494064083227
4229,0.40457512804237034
4230,0.4259576700720108
4231,0.4354959363112898
4232,0.46242144189128304
4233,0.4658067037079547
4234,0.44812832199988334
4235,0.5150953801192903
4236,0.48052929758666985
4237,0.4608559254920355
4238,0.4565351015529493
4239,0.46329414648006145
4240,0.4488808938392924
4241,0.4460566514876286
4242,0.48970384292803354
4243,0.49305868366850536
4244,0.4907231686482592
4245,0.4773129350909182
4246,0.46558517398286203
4247,0.45294364208389276
4248,0.47528674485735795
4249,0.5014430708213224
4250,0.49807678798929195
4251,0.5092349904466584
4252,0.5059870238341753
4253,0.44664972197848163
4254,0.43823356886681436
4255,0.4414211928746995
4256,0.44844527611092283
4257,0.4430740477778667
4258,0.4166499727239748
4259,0.4142412103593652
4260,0.4328691267716118
4261,0.45592189245809744
4262,0.4244518801332572
4263,0.4252859032683317
4264,0.4507991151019265
4265,0.47646417666760255
4266,0.47186345307244143
4267,0.42138835308084743
4268,0.47386470820327253
4269,0.45489544964580725
4270,0.4749917660788818
4271,0.4745287957886981
4272,0.4351652128723565
4273,0.43783614658877096
4274,0.48844581599711445
4275,0.46794656928122047
4276,0.4474469227775247
4277,0.46032819779358713
4278,0.43385479458099635
4279,0.3980658582507502
4280,0.45810456262090565
4281,0.44806789397897717
4282,0.4385063412320033
4283,0.4571964805032184
4284,0.4409563460955292
4285,0.4448353574893266
4286,0.41643985525674415
4287,0.3884304325785162
4288,0.4136568972152868
4289,0.4723380537118745
4290,0.45910281058021013
4291,0.4566589716633103
4292,0.4805028642289344
4293,0.49007334784680406
4294,0.48738595781045996
4295,0.5456921217316174
4296,0.49171476031160394
4297,0.5010491919366304
4298,0.4396251749960075
4299,0.4793011398992158
4300,0.4847445196275817
4301,0.46705372989222105
4302,0.4689265227038405
4303,0.4631297347858991
4304,0.48979449039557776
4305,0.50997037984932
4306,0.5008371646075424
4307,0.49577215009690745
4308,0.4970554448187231
4309,0.5216709429844419
4310,0.4905459777809762
4311,0.5153049786535373
4312,0.485061137030937
4313,0.512232706581309
4314,0.48770357337972897
4315,0.4892330729026926
4316,0.46819320447820567
4317,0.47037052713378213
4318,0.4966757245874694
4319,0.5044339174049918
4320,0.46199582608393325
4321,0.47757524205968677
4322,0.4218658817133997
4323,0.49812975118763764
4324,0.546072849813033
4325,0.4992450692921519
4326,0.4857725119903622
4327,0.48268373130972453
4328,0.49659251907825075
4329,0.496518271858873
4330,0.4883531242236541
4331,0.49060453763523365
4332,0.4927667423347068
4333,0.5041441909526606
4334,0.5203612155477788
4335,0.4894767184718311
4336,0.49620296635665384
4337,0.49124966948800197
4338,0.47370582230311836
4339,0.49094295294246876
4340,0.4912172733198362
4341,0.47239103019085243
4342,0.470541580935149
4343,0.4574686140611804
4344,0.46600260441990526
4345,0.466472560862959
4346,0.4890348111388199
4347,0.4703690929847298
4348,0.5111261017093416
4349,0.501188380002071
4350,0.48603599802790076
4351,0.48002037452580326
4352,0.45955822861532186
4353,0.4829560161088315
4354,0.49676247953950964
4355,0.4872685952828078
4356,0.4335572079933518
4357,0.4413287139197171
4358,0.4234681544911852
4359,0.44450462599712537
4360,0.4639192421890496
4361,0.4742838033713936
4362,0.5006808266699271
4363,0.4481404742368187
4364,0.48735256167200547
4365,0.44820942464885555
4366,0.46144269323765774
4367,0.45051789884250304
4368,0.42791136260498003
4369,0.4584742107381746
4370,0.45836578316366444
4371,0.45834107289229303
4372,0.4326459955215183
4373,0.4793913686694176
4374,0.4871845337960669
4375,0.46084491383909393
4376,0.4544869301674074
4377,0.39802782241952583
4378,0.44624827932864863
4379,0.47584397821857893
4380,0.42125527726936557
4381,0.43910736200730244
4382,0.4995991961151442
4383,0.46843005235619906
4384,0.4254390548299131
4385,0.43380682350224525
4386,0.45932494214914715
4387,0.47044124268926907
4388,0.4851452863254914
4389,0.46773282543771577
4390,0.455737204038308
4391,0.46686612481780865
4392,0.4826937867390558
4393,0.4740009408355759
4394,0.4307223622762841
4395,0.4718392372320959
4396,0.4652525893945697
4397,0.449973843461261
4398,0.4628171909391585
4399,0.4133703026480886
4400,0.43920282033434616
4401,0.4726987232663823
4402,0.4685328136633806
4403,0.4662325282075966
4404,0.4617808624720064
4405,0.4879532287429916
4406,0.4602689741680801
4407,0.44250792476842743
4408,0.49001457081584726
4409,0.5012878044711425
4410,0.47525134218764614
4411,0.5154926288354995
4412,0.4798719478735105
4413,0.48939670612322267
4414,0.48168890721189683
4415,0.47888043811939074
4416,0.4736997780852191
4417,0.4743018135858014
4418,0.4972246421579392
4419,0.49591530184222105
4420,0.48549392625543064
4421,0.455108281546478
4422,0.4153406600426899
4423,0.4520598751125784
4424,0.4840822780752065
4425,0.4896119548585176
4426,0.4979824058960346
4427,0.497042105715939
4428,0.49759765298316594
4429,0.47787759218125847
4430,0.478250230464569
4431,0.4384071869077049
4432,0.4535765696387872
4433,0.4566027817125822
4434,0.452600283945034
4435,0.5443474428104781
4436,0.4205471824157707
4437,0.4540774387207088
4438,0.4881542464983737
4439,0.49098554505567366
4440,0.4948356629003082
4441,0.4870394001855032
4442,0.4859663487325402
4443,0.46484107090179594
4444,0.4647395216003393
4445,0.4469396187360214
4446,0.45337943567163413
4447,0.46017569558261134
4448,0.48192548932774987
4449,0.47484895720825615
4450,0.4913104332557195
4451,0.45123783571226644
4452,0.48241942213768113
4453,0.506249758709863
4454,0.4589052742623904
4455,0.4687358450949934
4456,0.4454559891034356
4457,0.43703367821589484
4458,0.4289913810453004
4459,0.4467112058989723
4460,0.45378870929731047
4461,0.4666526439536323
4462,0.4996928933666787
4463,0.4851108185919079
4464,0.48476820682953925
4465,0.4845097747486655
4466,0.4731996784304266
4467,0.49069712860595677
4468,0.5000649766267554
4469,0.5129924806152976
4470,0.49804259232244397
4471,0.48841877338712886
4472,0.4852387770446054
4473,0.5113976185818974
4474,0.46774375833076726
4475,0.4818324148469803
4476,0.482988753157578
4477,0.4482606459053664
4478,0.4584690193377303
4479,0.4746626198847194
4480,0.549058083877897
4481,0.4755974609974678
4482,0.4175553551331506
4483,0.45792002714504026
4484,0.45081692801879913
4485,0.45613132740437257
4486,0.4467966224927867
4487,0.4740491631300043
4488,0.4784894639064564
4489,0.5347583703126207
4490,0.48458672008112136
4491,0.5014498806927654
4492,0.4678837583679028
4493,0.4153406600426899
4494,0.4285696046671887
4495,0.4622255756774677
4496,0.5027703083751862
4497,0.5124988863526512
4498,0.44038114784626764
4499,0.4824974328206585
4500,0.4899228094676397
4501,0.44910927880451396
4502,0.43999430228425973
4503,0.45105662467359564
4504,0.4609295355083763
4505,0.4824723067389112
4506,0.40519296603288013
4507,0.47739919186713403
4508,0.49161378030282077
4509,0.48625802408047547
4510,0.5319524693717836
4511,0.532717512151085
4512,0.46930155838333987
4513,0.47923040166670006
4514,0.4743093665021165
4515,0.47730676780274833
4516,0.4835946270381038
4517,0.5080824833235423
4518,0.514237398413695
4519,0.4638255888903661
4520,0.48179938941136397
4521,0.45881941171868246
4522,0.4784715910817353
4523,0.5041346828236118
4524,0.523601630690087
4525,0.49918355316594004
4526,0.4777023960241376
4527,0.4417689339312347
4528,0.49084623465697136
4529,0.44105630497545606
4530,0.45336396180691846
4531,0.4599159027512406
4532,0.4798588491439126
4533,0.5038748669054294
4534,0.5324801400610192
4535,0.5262767851494682
4536,0.4907732769534785
4537,0.48381588525152863
4538,0.48552960095387865
4539,0.49844941713746416
4540,0.49745600533749995
4541,0.45633865473763513
4542,0.4843607897184349
4543,0.4832808107237597
4544,0.4968138591300911
4545,0.48031155533665526
4546,0.44597901116229255
4547,0.4559688143958741
4548,0.46779503949577206
4549,0.492692490854516
4550,0.4673131599720086
4551,0.47527618146699047
4552,0.4544810107982499
4553,0.4458638653687951
4554,0.39900726231326994
4555,0.4357523498987004
4556,0.4759307396590139
4557,0.47412755563380254
4558,0.48227771102418465
4559,0.4689756453961587
4560,0.4492560241911218
4561,0.4797341518540324
4562,0.47327684404174614
4563,0.5020712680055482
4564,0.5012554528054852
4565,0.5175066056581943
4566,0.5315702544790208
4567,0.5177603844878474
4568,0.5428399618761527
4569,0.4832551083964247
4570,0.48009072677877435
4571,0.5368712769915215
4572,0.5946472409777421
4573,0.525068821368298
4574,0.5104810622180548
4575,0.46669287537151644
4576,0.45685593123266555
4577,0.47870993231170966
4578,0.5202118159541331
4579,0.5068169544002028
4580,0.5037697891741203
4581,0.49458223441809657
4582,0.4992757384047873
4583,0.46846597684339464
4584,0.49966073006455614
4585,0.44460467405271126
4586,0.43492538003900083
4587,0.4861299337597507
4588,0.5031804899858389
4589,0.47052456303850243
4590,0.4890974328699039
4591,0.5000021016110562
4592,0.48899092181830295
4593,0.4904395343526834
4594,0.4885204457636459
4595,0.45660499851731445
4596,0.48628135634517977
4597,0.4755561236616501
4598,0.48771486934327224
4599,0.45824624662090363
4600,0.4356012145867296
4601,0.4591954227864647
4602,0.4593263268681144
4603,0.48844374912375066
4604,0.4556845411604452
4605,0.45159586877248004
4606,0.4553086667812664
4607,0.4738778981315829
4608,0.5053794593869694
4609,0.4439925288863113
4610,0.4850783784630297
4611,0.4100498744445042
4612,0.4588853016359692
4613,0.4598418941818163
4614,0.4587138149043292
4615,0.4497386657826003
4616,0.4295702189385098
4617,0.46708217218172143
4618,0.46609876554895513
4619,0.42882308103746014
4620,0.44295972197088246
4621,0.455749677146564
4622,0.485110753976833
4623,0.4857905494124794
4624,0.4571558770947318
4625,0.4467966224927867
4626,0.449800472361442
4627,0.4566621614831569
4628,0.4816732745522956
4629,0.4621414423992756
4630,0.4484362117453306
4631,0.47401436854540735
4632,0.4650042137182104
4633,0.5383863614146984
4634,0.49798370505617956
4635,0.5042996011317581
4636,0.5606460240916137
4637,0.5183930726653803
4638,0.4909381624090535
4639,0.4591174259661937
4640,0.4532871991747821
4641,0.4570986499180039
4642,0.45330110338197577
4643,0.45331011831520185
4644,0.45655894060005076
4645,0.44017711303562645
4646,0.47053199227727305
4647,0.44204987534363077
4648,0.43396554568270246
4649,0.43916002445643115
4650,0.5214035196318513
4651,0.45301271726517217
4652,0.4994588127746293
4653,0.41291000188025684
4654,0.4390627831967393
4655,0.4493981658199688
4656,0.4492625335492899
4657,0.5044784129881852
4658,0.4527505169369325
4659,0.5248114303397817
4660,0.505375141261805
4661,0.4606519719647892
4662,0.44966012689919516
4663,0.47390811164312724
4664,0.4951717243092174
4665,0.5298613116111303
4666,0.49781973209520614
4667,0.5148896882576247
4668,0.497053739871537
4669,0.5050543396964507
4670,0.511019132544849
4671,0.4975548026881171
4672,0.4872261947942206
4673,0.48428668691720994
4674,0.5136137863037089
4675,0.45404546324851935
4676,0.478521000737815
4677,0.47654838504333574
4678,0.48342975005555905
4679,0.5020863963535047
4680,0.509872804482882
4681,0.5154946527442097
4682,0.5019620092306742
4683,0.4884590497516766
4684,0.4522736542477175
4685,0.4853760302050066
4686,0.4986235145777616
4687,0.4881972382836837
4688,0.49023857896268
4689,0.4991982762461027
4690,0.5347445325983343
4691,0.5049357331956036
4692,0.49109388665182446
4693,0.4816445215334135
4694,0.506229768655855
4695,0.5098054975686155
4696,0.48589369061606974
4697,0.5785025138226596
4698,0.5148752334650409
4699,0.5885243196173523
4700,0.6038975864697144
4701,0.6050945718230953
4702,0.5134732773390862
4703,0.5087442408353277
4704,0.49828333363091193
4705,0.47300326232662704
4706,0.5099396728817516
4707,0.471364276744595
4708,0.45434408614591104
4709,0.4300800309096078
4710,0.48986095335096375
4711,0.4758167086377156
4712,0.48774978802515995
4713,0.5472420637192842
4714,0.5465377792848506
4715,0.43956390461946865
4716,0.48013888436152685
4717,0.4859625467666984
4718,0.480191389169709
4719,0.455737204038308
4720,0.46382442810949753
4721,0.4890324012374774
4722,0.47280476154648354
4723,0.47902705751043434
4724,0.4400631449623407
4725,0.46369347317782267
4726,0.45338628190086255
4727,0.44674211595055224
4728,0.38422271504911915
4729,0.5161965609825983
4730,0.49658192596352974
4731,0.51403017616804
4732,0.4924646483160233
4733,0.4517880261719203
4734,0.44964660514512006
4735,0.44995466465348294
4736,0.4719679714352213
4737,0.48187707424682946
4738,0.46092436135842285
4739,0.48296124169034843
4740,0.5127548677458295
4741,0.4962299665076933
4742,0.4595446558881089
4743,0.4517044379508047
4744,0.4622538022798445
4745,0.4756678157699953
4746,0.49305868366850536
4747,0.5993386745189183
4748,0.4798342374583864
4749,0.4802682392545412
4750,0.44332810473526085
4751,0.45305287225136415
4752,0.43918075377746646
4753,0.44872552252330655
4754,0.45919510720485274
4755,0.4485609316851409
4756,0.43223703629846094
4757,0.452081572294487
4758,0.447802890234974
4759,0.452600283945034
4760,0.4325805933893503
4761,0.4684153360471427
4762,0.49346404361869806
4763,0.44245980236726945
4764,0.4590169958766127
4765,0.4443759968426813
4766,0.4373712702304033
4767,0.4426928896087198
4768,0.45147161512705064
4769,0.4456974272787324
4770,0.4473502821818996
4771,0.44562849896798395
