,0
2436,0.453884731971385
2437,0.45595098877363555
2438,0.45460657327619247
2439,0.47011928070161313
2440,0.453884731971385
2441,0.45595098877363555
2442,0.47011928070161313
2443,0.4835923727229846
2444,0.5272441594329773
2445,0.5291618351280799
2446,0.4919784451325595
2447,0.453884731971385
2448,0.45595098877363555
2449,0.47995749182514436
2450,0.5236343399105128
2451,0.5336939868064876
2452,0.5274468825202104
2453,0.49790376896791005
2454,0.5102093176381921
2455,0.49790376896791005
2456,0.47601382544943444
2457,0.47011928070161313
2458,0.46939743939680567
2459,0.4725347452272233
2460,0.4570220378018026
2461,0.4714636961990562
2462,0.46939743939680567
2463,0.4570220378018026
2464,0.45595098877363555
2465,0.45460657327619247
2466,0.47011928070161313
2467,0.4835923727229846
2468,0.48913526932712675
2469,0.5552243187825846
2470,0.4995275607400825
2471,0.5274468825202104
2472,0.49790376896791005
2473,0.47601382544943444
2474,0.45460657327619247
2475,0.47011928070161313
2476,0.453884731971385
2477,0.45595098877363555
2478,0.47995749182514436
2479,0.5247009870499845
2480,0.5291618351280799
2481,0.47601382544943444
2482,0.4835923727229846
2483,0.5048847927299912
2484,0.5554945422954254
2485,0.49476033578319173
2486,0.48593801648365603
2487,0.45460657327619247
2488,0.45460657327619247
2489,0.47011928070161313
2490,0.4835923727229846
2491,0.5048847927299912
2492,0.4816561112479003
2493,0.4830986065178921
2494,0.4636945072013427
2495,0.45595098877363555
2496,0.45460657327619247
2497,0.47011928070161313
2498,0.453884731971385
2499,0.4714636961990562
2500,0.453884731971385
2501,0.45595098877363555
2502,0.47011928070161313
2503,0.49790376896791005
2504,0.47601382544943444
2505,0.45460657327619247
2506,0.47011928070161313
2507,0.4835923727229846
2508,0.5048847927299912
2509,0.47601382544943444
2510,0.45460657327619247
2511,0.47995749182514436
2512,0.4830986065178921
2513,0.4636945072013427
2514,0.4714636961990562
2515,0.46939743939680567
2516,0.4570220378018026
2517,0.45595098877363555
2518,0.45460657327619247
2519,0.45460657327619247
2520,0.45460657327619247
2521,0.45460657327619247
2522,0.45460657327619247
2523,0.45460657327619247
2524,0.45460657327619247
2525,0.45460657327619247
2526,0.47011928070161313
2527,0.46939743939680567
2528,0.4870838824787151
2529,0.48913526932712675
2530,0.4636945072013427
2531,0.4714636961990562
2532,0.453884731971385
2533,0.4816561112479003
2534,0.49790376896791005
2535,0.4919784451325595
2536,0.453884731971385
2537,0.45595098877363555
2538,0.46939743939680567
2539,0.4570220378018026
2540,0.4816561112479003
2541,0.4830986065178921
2542,0.4636945072013427
2543,0.4714636961990562
2544,0.453884731971385
2545,0.45595098877363555
2546,0.47011928070161313
2547,0.46939743939680567
2548,0.4870838824787151
2549,0.5272441594329773
2550,0.5291618351280799
2551,0.4919784451325595
2552,0.46939743939680567
2553,0.4725347452272233
2554,0.4870838824787151
2555,0.5048847927299912
2556,0.47601382544943444
2557,0.47995749182514436
2558,0.4830986065178921
2559,0.4636945072013427
2560,0.4714636961990562
2561,0.453884731971385
2562,0.45595098877363555
2563,0.47995749182514436
2564,0.4830986065178921
2565,0.4636945072013427
2566,0.4714636961990562
2567,0.453884731971385
2568,0.45595098877363555
2569,0.47011928070161313
2570,0.453884731971385
2571,0.4816561112479003
2572,0.4830986065178921
2573,0.4636945072013427
2574,0.45595098877363555
2575,0.45460657327619247
2576,0.47011928070161313
2577,0.453884731971385
2578,0.45595098877363555
2579,0.45460657327619247
2580,0.47995749182514436
2581,0.5247009870499845
2582,0.513412311725216
2583,0.4636945072013427
2584,0.4714636961990562
2585,0.4835923727229846
2586,0.5048847927299912
2587,0.4919784451325595
2588,0.46939743939680567
2589,0.4725347452272233
2590,0.4570220378018026
2591,0.4816561112479003
2592,0.4830986065178921
2593,0.5552243187825846
2594,0.5218869274430684
2595,0.5969519075791063
2596,0.47601382544943444
2597,0.47995749182514436
2598,0.49790376896791005
2599,0.5102093176381921
2600,0.5247009870499845
2601,0.5291618351280799
2602,0.47601382544943444
2603,0.45460657327619247
2604,0.45460657327619247
2605,0.45460657327619247
2606,0.47011928070161313
2607,0.46939743939680567
2608,0.4570220378018026
2609,0.48225522078836536
2610,0.49476033578319173
2611,0.5019026361667817
2612,0.453884731971385
2613,0.47011928070161313
2614,0.453884731971385
2615,0.45595098877363555
2616,0.45460657327619247
2617,0.45460657327619247
2618,0.45460657327619247
2619,0.45460657327619247
2620,0.47011928070161313
2621,0.453884731971385
2622,0.4714636961990562
2623,0.46939743939680567
2624,0.4725347452272233
2625,0.4725347452272233
2626,0.4570220378018026
2627,0.45595098877363555
2628,0.45460657327619247
2629,0.45460657327619247
2630,0.47011928070161313
2631,0.453884731971385
2632,0.45595098877363555
2633,0.4714636961990562
2634,0.453884731971385
2635,0.47995749182514436
2636,0.4830986065178921
2637,0.47965912688446777
2638,0.4570220378018026
2639,0.45595098877363555
2640,0.47011928070161313
2641,0.46939743939680567
2642,0.4570220378018026
2643,0.45595098877363555
2644,0.47011928070161313
2645,0.453884731971385
2646,0.4714636961990562
2647,0.453884731971385
2648,0.4714636961990562
2649,0.453884731971385
2650,0.45595098877363555
2651,0.45460657327619247
2652,0.45460657327619247
2653,0.8758168991322446
2654,0.6043214113543671
2655,0.3926068728704575
2656,0.47011928070161313
2657,0.453884731971385
2658,0.4714636961990562
2659,0.453884731971385
2660,0.4714636961990562
2661,0.4835923727229846
2662,0.48913526932712675
2663,0.4636945072013427
2664,0.4714636961990562
2665,0.46939743939680567
2666,0.4870838824787151
2667,0.5048847927299912
2668,0.47601382544943444
2669,0.45460657327619247
2670,0.47011928070161313
2671,0.38614409736602245
2672,0.47489315103600305
2673,0.3926068728704575
2674,0.47011928070161313
2675,0.46939743939680567
2676,0.4725347452272233
2677,0.4570220378018026
2678,0.4714636961990562
2679,0.453884731971385
2680,0.45595098877363555
2681,0.47995749182514436
2682,0.4830986065178921
2683,0.4997012258493347
2684,0.5048847927299912
2685,0.4919784451325595
2686,0.453884731971385
2687,0.45595098877363555
2688,0.45460657327619247
2689,0.45460657327619247
2690,0.45460657327619247
2691,0.47995749182514436
2692,0.49790376896791005
2693,0.47601382544943444
2694,0.47995749182514436
2695,0.4830986065178921
2696,0.4636945072013427
2697,0.4714636961990562
2698,0.453884731971385
2699,0.4816561112479003
2700,0.4830986065178921
2701,0.4636945072013427
2702,0.45595098877363555
2703,0.45460657327619247
2704,0.47011928070161313
2705,0.46939743939680567
2706,0.4725347452272233
2707,0.4870838824787151
2708,0.5048847927299912
2709,0.4919784451325595
2710,0.46939743939680567
2711,0.4725347452272233
2712,0.4570220378018026
2713,0.4816561112479003
2714,0.49790376896791005
2715,0.4919784451325595
2716,0.46939743939680567
2717,0.4725347452272233
2718,0.45460657327619247
2719,0.45460657327619247
2720,0.47011928070161313
2721,0.46939743939680567
2722,0.4570220378018026
2723,0.4714636961990562
2724,0.46939743939680567
2725,0.4570220378018026
2726,0.45595098877363555
2727,0.45460657327619247
2728,0.47011928070161313
2729,0.46939743939680567
2730,0.4570220378018026
2731,0.45595098877363555
2732,0.45460657327619247
2733,0.47011928070161313
2734,0.4835923727229846
2735,0.5048847927299912
2736,0.4919784451325595
2737,0.453884731971385
2738,0.45595098877363555
2739,0.45460657327619247
2740,0.47011928070161313
2741,0.46939743939680567
2742,0.4870838824787151
2743,0.48913526932712675
2744,0.4636945072013427
2745,0.45595098877363555
2746,0.47995749182514436
2747,0.5247009870499845
2748,0.5315620484973673
2749,0.5291618351280799
2750,0.4919784451325595
2751,0.46939743939680567
2752,0.4725347452272233
2753,0.4725347452272233
2754,0.4870838824787151
2755,0.5048847927299912
2756,0.47601382544943444
2757,0.47995749182514436
2758,0.4460397106129513
2759,0.5719822459211242
2760,0.17389278610703787
2761,0.513412311725216
2762,0.4997012258493347
2763,0.5048847927299912
2764,0.47601382544943444
2765,0.45460657327619247
2766,0.47011928070161313
2767,0.453884731971385
2768,0.45595098877363555
2769,0.47011928070161313
2770,0.4835923727229846
2771,0.48913526932712675
2772,0.4636945072013427
2773,0.4816561112479003
2774,0.49790376896791005
2775,0.4919784451325595
2776,0.453884731971385
2777,0.47995749182514436
2778,0.4830986065178921
2779,0.47965912688446777
2780,0.45460657327619247
2781,0.45460657327619247
2782,0.45460657327619247
2783,0.47011928070161313
2784,0.453884731971385
2785,0.4714636961990562
2786,0.453884731971385
2787,0.4714636961990562
2788,0.453884731971385
2789,0.45595098877363555
2790,0.45460657327619247
2791,0.47011928070161313
2792,0.453884731971385
2793,0.4714636961990562
2794,0.453884731971385
2795,0.48593801648365603
2796,0.47995749182514436
2797,0.4830986065178921
2798,0.4636945072013427
2799,0.45595098877363555
2800,0.45460657327619247
2801,0.47995749182514436
2802,0.5247009870499845
2803,0.5291618351280799
2804,0.4919784451325595
2805,0.453884731971385
2806,0.45595098877363555
2807,0.4806861011644511
2808,0.49476033578319173
2809,0.48593801648365603
2810,0.47011928070161313
2811,0.4835923727229846
2812,0.5048847927299912
2813,0.47601382544943444
2814,0.45460657327619247
2815,0.47011928070161313
2816,0.46939743939680567
2817,0.4570220378018026
2818,0.4714636961990562
2819,0.453884731971385
2820,0.45595098877363555
2821,0.47011928070161313
2822,0.453884731971385
2823,0.45595098877363555
2824,0.47995749182514436
2825,0.49790376896791005
2826,0.47601382544943444
2827,0.47011928070161313
2828,0.46939743939680567
2829,0.4870838824787151
2830,0.48913526932712675
2831,0.4636945072013427
2832,0.4714636961990562
2833,0.46939743939680567
2834,0.4725347452272233
2835,0.4570220378018026
2836,0.4816561112479003
2837,0.5247009870499845
2838,0.5291618351280799
2839,0.5102093176381921
2840,0.4830986065178921
2841,0.47965912688446777
2842,0.4570220378018026
2843,0.45595098877363555
2844,0.47995749182514436
2845,0.4830986065178921
2846,0.47965912688446777
2847,0.4870838824787151
2848,0.5260480124946639
2849,0.5179444634036237
2850,0.4736186982355643
2851,0.4714636961990562
2852,0.4835923727229846
2853,0.48913526932712675
2854,0.5552243187825846
2855,0.4995275607400825
2856,0.48593801648365603
2857,0.45460657327619247
2858,0.47011928070161313
2859,0.46939743939680567
2860,0.4725347452272233
2861,0.4870838824787151
2862,0.5048847927299912
2863,0.4919784451325595
2864,0.4835923727229846
2865,0.5048847927299912
2866,0.47601382544943444
2867,0.45460657327619247
2868,0.47011928070161313
2869,0.46939743939680567
2870,0.4725347452272233
2871,0.4725347452272233
2872,0.4570220378018026
2873,0.45460657327619247
2874,0.45460657327619247
2875,0.47011928070161313
2876,0.453884731971385
2877,0.4714636961990562
2878,0.453884731971385
2879,0.45595098877363555
2880,0.47011928070161313
2881,0.46939743939680567
2882,0.4570220378018026
2883,0.45595098877363555
2884,0.45460657327619247
2885,0.45460657327619247
2886,0.45460657327619247
2887,0.47011928070161313
2888,0.46939743939680567
2889,0.4570220378018026
2890,0.4714636961990562
2891,0.453884731971385
2892,0.4714636961990562
2893,0.46939743939680567
2894,0.4725347452272233
2895,0.4570220378018026
2896,0.45595098877363555
2897,0.45460657327619247
2898,0.45460657327619247
2899,0.47011928070161313
2900,0.453884731971385
2901,0.45595098877363555
2902,0.47011928070161313
2903,0.453884731971385
2904,0.4570220378018026
2905,0.4714636961990562
2906,0.453884731971385
2907,0.4714636961990562
2908,0.4835923727229846
2909,0.5048847927299912
2910,0.47601382544943444
2911,0.47011928070161313
2912,0.453884731971385
2913,0.48225522078836536
2914,0.4799551733331738
2915,0.5151275642721186
2916,0.5272441594329773
2917,0.5315620484973673
2918,0.513412311725216
2919,0.47965912688446777
2920,0.4570220378018026
2921,0.4714636961990562
2922,0.453884731971385
2923,0.45595098877363555
2924,0.47011928070161313
2925,0.453884731971385
2926,0.4714636961990562
2927,0.453884731971385
2928,0.4816561112479003
2929,0.49790376896791005
2930,0.4919784451325595
2931,0.453884731971385
2932,0.45595098877363555
2933,0.45460657327619247
2934,0.47995749182514436
2935,0.49790376896791005
2936,0.4919784451325595
2937,0.46939743939680567
2938,0.4570220378018026
2939,0.45595098877363555
2940,0.47011928070161313
2941,0.46939743939680567
2942,0.4570220378018026
2943,0.45595098877363555
2944,0.47011928070161313
2945,0.46939743939680567
2946,0.4725347452272233
2947,0.4570220378018026
2948,0.4714636961990562
2949,0.453884731971385
2950,0.45595098877363555
2951,0.45460657327619247
2952,0.45460657327619247
2953,0.47995749182514436
2954,0.5247009870499845
2955,0.5291618351280799
2956,0.47601382544943444
2957,0.45460657327619247
2958,0.47995749182514436
2959,0.4830986065178921
2960,0.47965912688446777
2961,0.4725347452272233
2962,0.4570220378018026
2963,0.45595098877363555
2964,0.47995749182514436
2965,0.49790376896791005
2966,0.47601382544943444
2967,0.47011928070161313
2968,0.453884731971385
2969,0.45595098877363555
2970,0.45460657327619247
2971,0.48913526932712675
2972,0.4636945072013427
2973,0.45595098877363555
2974,0.47011928070161313
2975,0.453884731971385
2976,0.45595098877363555
2977,0.45460657327619247
2978,0.45460657327619247
2979,0.47995749182514436
2980,0.49790376896791005
2981,0.47601382544943444
2982,0.47011928070161313
2983,0.46939743939680567
2984,0.4570220378018026
2985,0.45595098877363555
2986,0.4714636961990562
2987,0.46939743939680567
2988,0.4570220378018026
2989,0.4714636961990562
2990,0.48432098206229135
2991,0.4995275607400825
2992,0.48593801648365603
2993,0.45460657327619247
2994,0.47011928070161313
2995,0.48432098206229135
2996,0.4837780373372182
2997,0.4736186982355643
2998,0.45595098877363555
2999,0.45460657327619247
3000,0.45460657327619247
3001,0.45460657327619247
3002,0.45460657327619247
3003,0.47011928070161313
3004,0.453884731971385
3005,0.4714636961990562
3006,0.453884731971385
3007,0.4714636961990562
3008,0.453884731971385
3009,0.45595098877363555
3010,0.47011928070161313
3011,0.4835923727229846
3012,0.48913526932712675
3013,0.47965912688446777
3014,0.4570220378018026
3015,0.4714636961990562
3016,0.453884731971385
3017,0.45595098877363555
3018,0.45460657327619247
3019,0.45460657327619247
3020,0.45460657327619247
3021,0.45460657327619247
3022,0.45460657327619247
3023,0.45460657327619247
3024,0.47011928070161313
3025,0.453884731971385
3026,0.4714636961990562
3027,0.453884731971385
3028,0.4714636961990562
3029,0.46939743939680567
3030,0.4725347452272233
3031,0.4570220378018026
3032,0.45595098877363555
3033,0.45460657327619247
3034,0.47011928070161313
3035,0.453884731971385
3036,0.45595098877363555
3037,0.45460657327619247
3038,0.47995749182514436
3039,0.4830986065178921
3040,0.4997012258493347
3041,0.5048847927299912
3042,0.47601382544943444
3043,0.45460657327619247
3044,0.45460657327619247
3045,0.47995749182514436
3046,0.4830986065178921
3047,0.4997012258493347
3048,0.5048847927299912
3049,0.47601382544943444
3050,0.45460657327619247
3051,0.45460657327619247
3052,0.45460657327619247
3053,0.47011928070161313
3054,0.453884731971385
3055,0.4714636961990562
3056,0.453884731971385
3057,0.4714636961990562
3058,0.46939743939680567
3059,0.4570220378018026
3060,0.47995749182514436
3061,0.49790376896791005
3062,0.4919784451325595
3063,0.46939743939680567
3064,0.4725347452272233
3065,0.4570220378018026
3066,0.45595098877363555
3067,0.47011928070161313
3068,0.453884731971385
3069,0.4714636961990562
3070,0.453884731971385
3071,0.4714636961990562
3072,0.453884731971385
3073,0.4816561112479003
3074,0.4830986065178921
3075,0.47965912688446777
3076,0.4570220378018026
3077,0.4714636961990562
3078,0.453884731971385
3079,0.4714636961990562
3080,0.453884731971385
3081,0.4816561112479003
3082,0.4830986065178921
3083,0.47965912688446777
3084,0.4570220378018026
3085,0.45595098877363555
3086,0.47011928070161313
3087,0.4835923727229846
3088,0.5048847927299912
3089,0.47601382544943444
3090,0.45460657327619247
3091,0.45460657327619247
3092,0.45460657327619247
3093,0.45460657327619247
3094,0.47011928070161313
3095,0.453884731971385
3096,0.4714636961990562
3097,0.453884731971385
3098,0.4714636961990562
3099,0.453884731971385
3100,0.4714636961990562
3101,0.453884731971385
3102,0.4816561112479003
3103,0.4830986065178921
3104,0.4997012258493347
3105,0.48913526932712675
3106,0.47965912688446777
3107,0.4570220378018026
3108,0.45595098877363555
3109,0.45460657327619247
3110,0.45460657327619247
3111,0.47011928070161313
3112,0.453884731971385
3113,0.4714636961990562
3114,0.453884731971385
3115,0.4714636961990562
3116,0.453884731971385
3117,0.4714636961990562
3118,0.453884731971385
3119,0.47011928070161313
3120,0.46939743939680567
3121,0.4725347452272233
3122,0.4570220378018026
3123,0.45595098877363555
3124,0.47011928070161313
3125,0.453884731971385
3126,0.45595098877363555
3127,0.45460657327619247
3128,0.45460657327619247
3129,0.45460657327619247
3130,0.45460657327619247
3131,0.45460657327619247
3132,0.45460657327619247
3133,0.45460657327619247
3134,0.45460657327619247
3135,0.45460657327619247
3136,0.4806861011644511
3137,0.49476033578319173
3138,0.5274468825202104
3139,0.4830986065178921
3140,0.4636945072013427
3141,0.45595098877363555
3142,0.45460657327619247
3143,0.45460657327619247
3144,0.45460657327619247
3145,0.47995749182514436
3146,0.5247009870499845
3147,0.5291618351280799
3148,0.45460657327619247
3149,0.47011928070161313
3150,0.453884731971385
3151,0.45595098877363555
3152,0.45460657327619247
3153,0.47011928070161313
3154,0.46939743939680567
3155,0.4570220378018026
3156,0.45595098877363555
3157,0.45460657327619247
3158,0.45460657327619247
3159,0.45460657327619247
3160,0.45460657327619247
3161,0.45460657327619247
3162,0.45460657327619247
3163,0.47011928070161313
3164,0.4835923727229846
3165,0.48913526932712675
3166,0.47965912688446777
3167,0.4835923727229846
3168,0.5048847927299912
3169,0.4919784451325595
3170,0.453884731971385
3171,0.4714636961990562
3172,0.453884731971385
3173,0.4714636961990562
3174,0.46939743939680567
3175,0.4725347452272233
3176,0.4725347452272233
3177,0.4570220378018026
3178,0.45595098877363555
3179,0.45460657327619247
3180,0.47995749182514436
3181,0.49790376896791005
3182,0.4919784451325595
3183,0.46939743939680567
3184,0.4725347452272233
3185,0.4570220378018026
3186,0.45595098877363555
3187,0.47011928070161313
3188,0.4835923727229846
3189,0.48913526932712675
3190,0.4997012258493347
3191,0.5048847927299912
3192,0.47601382544943444
3193,0.45460657327619247
3194,0.47995749182514436
3195,0.5247009870499845
3196,0.585289884951839
3197,0.5336939868064876
3198,0.5274468825202104
3199,0.4830986065178921
3200,0.4636945072013427
3201,0.45595098877363555
3202,0.45460657327619247
3203,0.45460657327619247
3204,0.47011928070161313
3205,0.453884731971385
3206,0.4714636961990562
3207,0.453884731971385
3208,0.4714636961990562
3209,0.453884731971385
3210,0.4714636961990562
3211,0.453884731971385
3212,0.45595098877363555
3213,0.45460657327619247
3214,0.47011928070161313
3215,0.46939743939680567
3216,0.4570220378018026
3217,0.4816561112479003
3218,0.49790376896791005
3219,0.4919784451325595
3220,0.46939743939680567
3221,0.4870838824787151
3222,0.48913526932712675
3223,0.4636945072013427
3224,0.45595098877363555
3225,0.47011928070161313
3226,0.46939743939680567
3227,0.4570220378018026
3228,0.45595098877363555
3229,0.45460657327619247
3230,0.47011928070161313
3231,0.46939743939680567
3232,0.4725347452272233
3233,0.4725347452272233
3234,0.4570220378018026
3235,0.45595098877363555
3236,0.47011928070161313
3237,0.453884731971385
3238,0.4714636961990562
3239,0.453884731971385
3240,0.4816561112479003
3241,0.49790376896791005
3242,0.47601382544943444
3243,0.45460657327619247
3244,0.47011928070161313
3245,0.46939743939680567
3246,0.4570220378018026
3247,0.45595098877363555
3248,0.45460657327619247
3249,0.45460657327619247
3250,0.47011928070161313
3251,0.453884731971385
3252,0.45595098877363555
3253,0.47011928070161313
3254,0.4835923727229846
3255,0.5048847927299912
3256,0.47601382544943444
3257,0.45460657327619247
3258,0.45460657327619247
3259,0.45460657327619247
3260,0.45460657327619247
3261,0.47011928070161313
3262,0.453884731971385
3263,0.4714636961990562
3264,0.46939743939680567
3265,0.4725347452272233
3266,0.4570220378018026
3267,0.45595098877363555
3268,0.45460657327619247
3269,0.47011928070161313
3270,0.46939743939680567
3271,0.4570220378018026
3272,0.45595098877363555
3273,0.47011928070161313
3274,0.453884731971385
3275,0.4714636961990562
3276,0.453884731971385
3277,0.45595098877363555
3278,0.45460657327619247
3279,0.45460657327619247
3280,0.47011928070161313
3281,0.453884731971385
3282,0.45595098877363555
3283,0.47011928070161313
3284,0.453884731971385
3285,0.45595098877363555
3286,0.45460657327619247
3287,0.453884731971385
3288,0.45595098877363555
3289,0.45460657327619247
3290,0.45460657327619247
3291,0.3758651403731697
3292,0.5567075072712838
3293,0.3595512053140412
3294,0.4830986065178921
3295,0.5552243187825846
3296,0.4995275607400825
3297,0.48593801648365603
3298,0.45460657327619247
3299,0.45460657327619247
3300,0.45460657327619247
3301,0.45460657327619247
3302,0.45460657327619247
3303,0.47011928070161313
3304,0.453884731971385
3305,0.4714636961990562
3306,0.46939743939680567
3307,0.4725347452272233
3308,0.4570220378018026
3309,0.4714636961990562
3310,0.46939743939680567
3311,0.4570220378018026
3312,0.4816561112479003
3313,0.49790376896791005
3314,0.4919784451325595
3315,0.46939743939680567
3316,0.4570220378018026
3317,0.45595098877363555
3318,0.45460657327619247
3319,0.45460657327619247
3320,0.47995749182514436
3321,0.49790376896791005
3322,0.47601382544943444
3323,0.47601382544943444
3324,0.45460657327619247
3325,0.47011928070161313
3326,0.46939743939680567
3327,0.4725347452272233
3328,0.4725347452272233
3329,0.4725347452272233
3330,0.4570220378018026
3331,0.45595098877363555
3332,0.47995749182514436
3333,0.5247009870499845
3334,0.513412311725216
3335,0.4636945072013427
3336,0.4714636961990562
3337,0.46939743939680567
3338,0.4870838824787151
3339,0.48913526932712675
3340,0.4636945072013427
3341,0.45595098877363555
3342,0.47011928070161313
3343,0.453884731971385
3344,0.4714636961990562
3345,0.4835923727229846
3346,0.5048847927299912
3347,0.4919784451325595
3348,0.46939743939680567
3349,0.4570220378018026
3350,0.4714636961990562
3351,0.46939743939680567
3352,0.4725347452272233
3353,0.4725347452272233
3354,0.4725347452272233
3355,0.4725347452272233
3356,0.4570220378018026
3357,0.4714636961990562
3358,0.46939743939680567
3359,0.4870838824787151
3360,0.5048847927299912
3361,0.4919784451325595
3362,0.48432098206229135
3363,0.4995275607400825
3364,0.5019026361667817
3365,0.46939743939680567
3366,0.4725347452272233
3367,0.4570220378018026
3368,0.45595098877363555
3369,0.47011928070161313
3370,0.4835923727229846
3371,0.5048847927299912
3372,0.5102093176381921
3373,0.49790376896791005
3374,0.47601382544943444
3375,0.47011928070161313
3376,0.46939743939680567
3377,0.4725347452272233
3378,0.4570220378018026
3379,0.4714636961990562
3380,0.453884731971385
3381,0.4714636961990562
3382,0.46939743939680567
3383,0.4725347452272233
3384,0.4570220378018026
3385,0.45460657327619247
3386,0.47011928070161313
3387,0.453884731971385
3388,0.45595098877363555
3389,0.45460657327619247
3390,0.47011928070161313
3391,0.4835923727229846
3392,0.5048847927299912
3393,0.5102093176381921
3394,0.49790376896791005
3395,0.47601382544943444
3396,0.47011928070161313
3397,0.453884731971385
3398,0.45595098877363555
3399,0.47011928070161313
3400,0.453884731971385
3401,0.4816561112479003
3402,0.49790376896791005
3403,0.4995275607400825
3404,0.48593801648365603
3405,0.45460657327619247
3406,0.47995749182514436
3407,0.49790376896791005
3408,0.5102093176381921
3409,0.4830986065178921
3410,0.47965912688446777
3411,0.4725347452272233
3412,0.4570220378018026
3413,0.45595098877363555
3414,0.47995749182514436
3415,0.49790376896791005
3416,0.4919784451325595
3417,0.4835923727229846
3418,0.5048847927299912
3419,0.4919784451325595
3420,0.46939743939680567
3421,0.4570220378018026
3422,0.45595098877363555
3423,0.45460657327619247
3424,0.45460657327619247
3425,0.47011928070161313
3426,0.46939743939680567
3427,0.4570220378018026
3428,0.45595098877363555
3429,0.45460657327619247
3430,0.47011928070161313
3431,0.46939743939680567
3432,0.4570220378018026
3433,0.45595098877363555
3434,0.45460657327619247
3435,0.47011928070161313
3436,0.453884731971385
3437,0.4816561112479003
3438,0.49790376896791005
3439,0.47601382544943444
3440,0.45595098877363555
3441,0.47011928070161313
3442,0.46939743939680567
3443,0.4570220378018026
3444,0.45595098877363555
3445,0.45460657327619247
3446,0.47011928070161313
3447,0.46939743939680567
3448,0.4570220378018026
3449,0.45595098877363555
3450,0.45460657327619247
3451,0.45460657327619247
3452,0.47011928070161313
3453,0.453884731971385
3454,0.4714636961990562
3455,0.453884731971385
3456,0.45595098877363555
3457,0.45460657327619247
3458,0.47011928070161313
3459,0.453884731971385
3460,0.45595098877363555
3461,0.45460657327619247
3462,0.45460657327619247
3463,0.47011928070161313
3464,0.48432098206229135
3465,0.4837780373372182
3466,0.4736186982355643
3467,0.45595098877363555
3468,0.47011928070161313
3469,0.453884731971385
3470,0.48225522078836536
3471,0.49476033578319173
3472,0.48593801648365603
3473,0.47011928070161313
3474,0.453884731971385
3475,0.4816561112479003
3476,0.4830986065178921
3477,0.47965912688446777
3478,0.4725347452272233
3479,0.4570220378018026
3480,0.45595098877363555
3481,0.45460657327619247
3482,0.47011928070161313
3483,0.46939743939680567
3484,0.4870838824787151
3485,0.5048847927299912
3486,0.4919784451325595
3487,0.453884731971385
3488,0.4714636961990562
3489,0.46939743939680567
3490,0.4870838824787151
3491,0.5260480124946639
3492,0.5336939868064876
3493,0.5019026361667817
3494,0.46939743939680567
3495,0.4570220378018026
3496,0.48225522078836536
3497,0.49476033578319173
3498,0.5019026361667817
3499,0.4835923727229846
3500,0.5048847927299912
3501,0.47601382544943444
3502,0.453884731971385
3503,0.45595098877363555
3504,0.45460657327619247
3505,0.45460657327619247
3506,0.47011928070161313
3507,0.46939743939680567
3508,0.4570220378018026
3509,0.45595098877363555
3510,0.45460657327619247
3511,0.45460657327619247
3512,0.45460657327619247
3513,0.47995749182514436
3514,0.5247009870499845
3515,0.5291618351280799
3516,0.47601382544943444
3517,0.47011928070161313
3518,0.453884731971385
3519,0.4714636961990562
3520,0.46939743939680567
3521,0.4570220378018026
3522,0.45595098877363555
3523,0.47011928070161313
3524,0.453884731971385
3525,0.45595098877363555
3526,0.45460657327619247
3527,0.3758651403731697
3528,0.541902344821266
3529,0.4407824790714093
3530,0.45595098877363555
3531,0.45460657327619247
3532,0.47011928070161313
3533,0.453884731971385
3534,0.45595098877363555
3535,0.45460657327619247
3536,0.45460657327619247
3537,0.45460657327619247
3538,0.47011928070161313
3539,0.453884731971385
3540,0.45595098877363555
3541,0.47011928070161313
3542,0.46939743939680567
3543,0.4570220378018026
3544,0.4714636961990562
3545,0.453884731971385
3546,0.45595098877363555
3547,0.47011928070161313
3548,0.453884731971385
3549,0.4714636961990562
3550,0.453884731971385
3551,0.45595098877363555
3552,0.453884731971385
3553,0.4714636961990562
3554,0.453884731971385
3555,0.49790376896791005
3556,0.47601382544943444
3557,0.45460657327619247
3558,0.47995749182514436
3559,0.49790376896791005
3560,0.47601382544943444
3561,0.45460657327619247
3562,0.4806861011644511
3563,0.49476033578319173
3564,0.5019026361667817
3565,0.453884731971385
3566,0.45595098877363555
3567,0.47995749182514436
3568,0.4830986065178921
3569,0.4636945072013427
3570,0.4714636961990562
3571,0.46939743939680567
3572,0.4870838824787151
3573,0.5048847927299912
3574,0.4919784451325595
3575,0.46939743939680567
3576,0.4870838824787151
3577,0.5048847927299912
3578,0.4919784451325595
3579,0.453884731971385
3580,0.4714636961990562
3581,0.453884731971385
3582,0.4714636961990562
3583,0.4835923727229846
3584,0.5048847927299912
3585,0.47601382544943444
3586,0.45460657327619247
3587,0.47011928070161313
3588,0.453884731971385
3589,0.4714636961990562
3590,0.453884731971385
3591,0.45595098877363555
3592,0.45460657327619247
3593,0.47011928070161313
3594,0.453884731971385
3595,0.45595098877363555
3596,0.47011928070161313
3597,0.4835923727229846
3598,0.48913526932712675
3599,0.47965912688446777
3600,0.4725347452272233
3601,0.4725347452272233
3602,0.4725347452272233
3603,0.4570220378018026
3604,0.4714636961990562
3605,0.4835923727229846
3606,0.48913526932712675
3607,0.47965912688446777
3608,0.4570220378018026
3609,0.4714636961990562
3610,0.46939743939680567
3611,0.4570220378018026
