,0
2441,0.4588901957687607
2442,0.4742690191544427
2443,0.5032557844161792
2444,0.5132150403869047
2445,0.5498196338805789
2446,0.512704465714183
2447,0.447798898095948
2448,0.4588901957687607
2449,0.46017506477381503
2450,0.45902762678115705
2451,0.4667329528919675
2452,0.6611742080554882
2453,0.4919572906224487
2454,0.5270834014174958
2455,0.4919572906224487
2456,0.4697372506073302
2457,0.4742690191544427
2458,0.4635651406122034
2459,0.4862865133841847
2460,0.4522638246948535
2461,0.46757970877413435
2462,0.4635651406122034
2463,0.4522638246948535
2464,0.4588901957687607
2465,0.45362292830188944
2466,0.4742690191544427
2467,0.5032557844161792
2468,0.5080427644155098
2469,0.7529615123497904
2470,0.50527742456448
2471,0.6611742080554882
2472,0.4919572906224487
2473,0.4697372506073302
2474,0.45362292830188944
2475,0.4742690191544427
2476,0.447798898095948
2477,0.4588901957687607
2478,0.46017506477381503
2479,0.5789925224050282
2480,0.5498196338805789
2481,0.4697372506073302
2482,0.5032557844161792
2483,0.5074303760536923
2484,0.542697097501613
2485,0.5035265750433233
2486,0.4887662172340387
2487,0.45362292830188944
2488,0.45362292830188944
2489,0.4742690191544427
2490,0.5032557844161792
2491,0.5074303760536923
2492,0.4879980303263151
2493,0.4674840181625816
2494,0.4575974114535658
2495,0.4588901957687607
2496,0.45362292830188944
2497,0.4742690191544427
2498,0.447798898095948
2499,0.46757970877413435
2500,0.447798898095948
2501,0.4588901957687607
2502,0.4742690191544427
2503,0.4919572906224487
2504,0.4697372506073302
2505,0.45362292830188944
2506,0.4742690191544427
2507,0.5032557844161792
2508,0.5074303760536923
2509,0.4697372506073302
2510,0.45362292830188944
2511,0.46017506477381503
2512,0.4674840181625816
2513,0.4575974114535658
2514,0.46757970877413435
2515,0.4635651406122034
2516,0.4522638246948535
2517,0.4588901957687607
2518,0.45362292830188944
2519,0.45362292830188944
2520,0.45362292830188944
2521,0.45362292830188944
2522,0.45362292830188944
2523,0.45362292830188944
2524,0.45362292830188944
2525,0.45362292830188944
2526,0.4742690191544427
2527,0.4635651406122034
2528,0.48208134011006976
2529,0.5080427644155098
2530,0.4575974114535658
2531,0.46757970877413435
2532,0.447798898095948
2533,0.4879980303263151
2534,0.4919572906224487
2535,0.512704465714183
2536,0.447798898095948
2537,0.4588901957687607
2538,0.4635651406122034
2539,0.4522638246948535
2540,0.4879980303263151
2541,0.4674840181625816
2542,0.4575974114535658
2543,0.46757970877413435
2544,0.447798898095948
2545,0.4588901957687607
2546,0.4742690191544427
2547,0.4635651406122034
2548,0.48208134011006976
2549,0.5132150403869047
2550,0.5498196338805789
2551,0.512704465714183
2552,0.4635651406122034
2553,0.4862865133841847
2554,0.48208134011006976
2555,0.5074303760536923
2556,0.4697372506073302
2557,0.46017506477381503
2558,0.4674840181625816
2559,0.4575974114535658
2560,0.46757970877413435
2561,0.447798898095948
2562,0.4588901957687607
2563,0.46017506477381503
2564,0.4674840181625816
2565,0.4575974114535658
2566,0.46757970877413435
2567,0.447798898095948
2568,0.4588901957687607
2569,0.4742690191544427
2570,0.447798898095948
2571,0.4879980303263151
2572,0.4674840181625816
2573,0.4575974114535658
2574,0.4588901957687607
2575,0.45362292830188944
2576,0.4742690191544427
2577,0.447798898095948
2578,0.4588901957687607
2579,0.45362292830188944
2580,0.46017506477381503
2581,0.5789925224050282
2582,0.5323919901896261
2583,0.4575974114535658
2584,0.46757970877413435
2585,0.5032557844161792
2586,0.5074303760536923
2587,0.512704465714183
2588,0.4635651406122034
2589,0.4862865133841847
2590,0.4522638246948535
2591,0.4879980303263151
2592,0.4674840181625816
2593,0.7529615123497904
2594,0.4006161950927617
2595,0.6817902746585914
2596,0.4697372506073302
2597,0.46017506477381503
2598,0.4919572906224487
2599,0.5270834014174958
2600,0.5789925224050282
2601,0.5498196338805789
2602,0.4697372506073302
2603,0.45362292830188944
2604,0.45362292830188944
2605,0.45362292830188944
2606,0.4742690191544427
2607,0.4635651406122034
2608,0.4522638246948535
2609,0.45160188594740464
2610,0.5035265750433233
2611,0.5067452887753121
2612,0.447798898095948
2613,0.4742690191544427
2614,0.447798898095948
2615,0.4588901957687607
2616,0.45362292830188944
2617,0.45362292830188944
2618,0.45362292830188944
2619,0.45362292830188944
2620,0.4742690191544427
2621,0.447798898095948
2622,0.46757970877413435
2623,0.4635651406122034
2624,0.4862865133841847
2625,0.4862865133841847
2626,0.4522638246948535
2627,0.4588901957687607
2628,0.45362292830188944
2629,0.45362292830188944
2630,0.4742690191544427
2631,0.447798898095948
2632,0.4588901957687607
2633,0.46757970877413435
2634,0.447798898095948
2635,0.46017506477381503
2636,0.4674840181625816
2637,0.4517585336762321
2638,0.4522638246948535
2639,0.4588901957687607
2640,0.4742690191544427
2641,0.4635651406122034
2642,0.4522638246948535
2643,0.4588901957687607
2644,0.4742690191544427
2645,0.447798898095948
2646,0.46757970877413435
2647,0.447798898095948
2648,0.46757970877413435
2649,0.447798898095948
2650,0.4588901957687607
2651,0.45362292830188944
2652,0.45362292830188944
2653,1.0
2654,0.755
2655,0.3122006156953226
2656,0.4742690191544427
2657,0.447798898095948
2658,0.46757970877413435
2659,0.447798898095948
2660,0.46757970877413435
2661,0.5032557844161792
2662,0.5080427644155098
2663,0.4575974114535658
2664,0.46757970877413435
2665,0.4635651406122034
2666,0.48208134011006976
2667,0.5074303760536923
2668,0.4697372506073302
2669,0.45362292830188944
2670,0.4742690191544427
2671,0.35023809523809524
2672,0.3469444444444444
2673,0.3122006156953226
2674,0.4742690191544427
2675,0.4635651406122034
2676,0.4862865133841847
2677,0.4522638246948535
2678,0.46757970877413435
2679,0.447798898095948
2680,0.4588901957687607
2681,0.46017506477381503
2682,0.4674840181625816
2683,0.466269693441314
2684,0.5074303760536923
2685,0.512704465714183
2686,0.447798898095948
2687,0.4588901957687607
2688,0.45362292830188944
2689,0.45362292830188944
2690,0.45362292830188944
2691,0.46017506477381503
2692,0.4919572906224487
2693,0.4697372506073302
2694,0.46017506477381503
2695,0.4674840181625816
2696,0.4575974114535658
2697,0.46757970877413435
2698,0.447798898095948
2699,0.4879980303263151
2700,0.4674840181625816
2701,0.4575974114535658
2702,0.4588901957687607
2703,0.45362292830188944
2704,0.4742690191544427
2705,0.4635651406122034
2706,0.4862865133841847
2707,0.48208134011006976
2708,0.5074303760536923
2709,0.512704465714183
2710,0.4635651406122034
2711,0.4862865133841847
2712,0.4522638246948535
2713,0.4879980303263151
2714,0.4919572906224487
2715,0.512704465714183
2716,0.4635651406122034
2717,0.4862865133841847
2718,0.45362292830188944
2719,0.45362292830188944
2720,0.4742690191544427
2721,0.4635651406122034
2722,0.4522638246948535
2723,0.46757970877413435
2724,0.4635651406122034
2725,0.4522638246948535
2726,0.4588901957687607
2727,0.45362292830188944
2728,0.4742690191544427
2729,0.4635651406122034
2730,0.4522638246948535
2731,0.4588901957687607
2732,0.45362292830188944
2733,0.4742690191544427
2734,0.5032557844161792
2735,0.5074303760536923
2736,0.512704465714183
2737,0.447798898095948
2738,0.4588901957687607
2739,0.45362292830188944
2740,0.4742690191544427
2741,0.4635651406122034
2742,0.48208134011006976
2743,0.5080427644155098
2744,0.4575974114535658
2745,0.4588901957687607
2746,0.46017506477381503
2747,0.5789925224050282
2748,0.45599865712869303
2749,0.5498196338805789
2750,0.512704465714183
2751,0.4635651406122034
2752,0.4862865133841847
2753,0.4862865133841847
2754,0.48208134011006976
2755,0.5074303760536923
2756,0.4697372506073302
2757,0.46017506477381503
2758,0.5126515151515151
2759,0.4422943722943723
2760,0.0
2761,0.5323919901896261
2762,0.466269693441314
2763,0.5074303760536923
2764,0.4697372506073302
2765,0.45362292830188944
2766,0.4742690191544427
2767,0.447798898095948
2768,0.4588901957687607
2769,0.4742690191544427
2770,0.5032557844161792
2771,0.5080427644155098
2772,0.4575974114535658
2773,0.4879980303263151
2774,0.4919572906224487
2775,0.512704465714183
2776,0.447798898095948
2777,0.46017506477381503
2778,0.4674840181625816
2779,0.4517585336762321
2780,0.45362292830188944
2781,0.45362292830188944
2782,0.45362292830188944
2783,0.4742690191544427
2784,0.447798898095948
2785,0.46757970877413435
2786,0.447798898095948
2787,0.46757970877413435
2788,0.447798898095948
2789,0.4588901957687607
2790,0.45362292830188944
2791,0.4742690191544427
2792,0.447798898095948
2793,0.46757970877413435
2794,0.447798898095948
2795,0.4887662172340387
2796,0.46017506477381503
2797,0.4674840181625816
2798,0.4575974114535658
2799,0.4588901957687607
2800,0.45362292830188944
2801,0.46017506477381503
2802,0.5789925224050282
2803,0.5498196338805789
2804,0.512704465714183
2805,0.447798898095948
2806,0.4588901957687607
2807,0.5519119661328808
2808,0.5035265750433233
2809,0.4887662172340387
2810,0.4742690191544427
2811,0.5032557844161792
2812,0.5074303760536923
2813,0.4697372506073302
2814,0.45362292830188944
2815,0.4742690191544427
2816,0.4635651406122034
2817,0.4522638246948535
2818,0.46757970877413435
2819,0.447798898095948
2820,0.4588901957687607
2821,0.4742690191544427
2822,0.447798898095948
2823,0.4588901957687607
2824,0.46017506477381503
2825,0.4919572906224487
2826,0.4697372506073302
2827,0.4742690191544427
2828,0.4635651406122034
2829,0.48208134011006976
2830,0.5080427644155098
2831,0.4575974114535658
2832,0.46757970877413435
2833,0.4635651406122034
2834,0.4862865133841847
2835,0.4522638246948535
2836,0.4879980303263151
2837,0.5789925224050282
2838,0.5498196338805789
2839,0.5270834014174958
2840,0.4674840181625816
2841,0.4517585336762321
2842,0.4522638246948535
2843,0.4588901957687607
2844,0.46017506477381503
2845,0.4674840181625816
2846,0.4517585336762321
2847,0.48208134011006976
2848,0.3980952305538447
2849,0.5177309384164224
2850,0.4605644432469278
2851,0.46757970877413435
2852,0.5032557844161792
2853,0.5080427644155098
2854,0.7529615123497904
2855,0.50527742456448
2856,0.4887662172340387
2857,0.45362292830188944
2858,0.4742690191544427
2859,0.4635651406122034
2860,0.4862865133841847
2861,0.48208134011006976
2862,0.5074303760536923
2863,0.512704465714183
2864,0.5032557844161792
2865,0.5074303760536923
2866,0.4697372506073302
2867,0.45362292830188944
2868,0.4742690191544427
2869,0.4635651406122034
2870,0.4862865133841847
2871,0.4862865133841847
2872,0.4522638246948535
2873,0.45362292830188944
2874,0.45362292830188944
2875,0.4742690191544427
2876,0.447798898095948
2877,0.46757970877413435
2878,0.447798898095948
2879,0.4588901957687607
2880,0.4742690191544427
2881,0.4635651406122034
2882,0.4522638246948535
2883,0.4588901957687607
2884,0.45362292830188944
2885,0.45362292830188944
2886,0.45362292830188944
2887,0.4742690191544427
2888,0.4635651406122034
2889,0.4522638246948535
2890,0.46757970877413435
2891,0.447798898095948
2892,0.46757970877413435
2893,0.4635651406122034
2894,0.4862865133841847
2895,0.4522638246948535
2896,0.4588901957687607
2897,0.45362292830188944
2898,0.45362292830188944
2899,0.4742690191544427
2900,0.447798898095948
2901,0.4588901957687607
2902,0.4742690191544427
2903,0.447798898095948
2904,0.4522638246948535
2905,0.46757970877413435
2906,0.447798898095948
2907,0.46757970877413435
2908,0.5032557844161792
2909,0.5074303760536923
2910,0.4697372506073302
2911,0.4742690191544427
2912,0.447798898095948
2913,0.45160188594740464
2914,0.481344341209115
2915,0.5536956901906993
2916,0.5132150403869047
2917,0.45599865712869303
2918,0.5323919901896261
2919,0.4517585336762321
2920,0.4522638246948535
2921,0.46757970877413435
2922,0.447798898095948
2923,0.4588901957687607
2924,0.4742690191544427
2925,0.447798898095948
2926,0.46757970877413435
2927,0.447798898095948
2928,0.4879980303263151
2929,0.4919572906224487
2930,0.512704465714183
2931,0.447798898095948
2932,0.4588901957687607
2933,0.45362292830188944
2934,0.46017506477381503
2935,0.4919572906224487
2936,0.512704465714183
2937,0.4635651406122034
2938,0.4522638246948535
2939,0.4588901957687607
2940,0.4742690191544427
2941,0.4635651406122034
2942,0.4522638246948535
2943,0.4588901957687607
2944,0.4742690191544427
2945,0.4635651406122034
2946,0.4862865133841847
2947,0.4522638246948535
2948,0.46757970877413435
2949,0.447798898095948
2950,0.4588901957687607
2951,0.45362292830188944
2952,0.45362292830188944
2953,0.46017506477381503
2954,0.5789925224050282
2955,0.5498196338805789
2956,0.4697372506073302
2957,0.45362292830188944
2958,0.46017506477381503
2959,0.4674840181625816
2960,0.4517585336762321
2961,0.4862865133841847
2962,0.4522638246948535
2963,0.4588901957687607
2964,0.46017506477381503
2965,0.4919572906224487
2966,0.4697372506073302
2967,0.4742690191544427
2968,0.447798898095948
2969,0.4588901957687607
2970,0.45362292830188944
2971,0.5080427644155098
2972,0.4575974114535658
2973,0.4588901957687607
2974,0.4742690191544427
2975,0.447798898095948
2976,0.4588901957687607
2977,0.45362292830188944
2978,0.45362292830188944
2979,0.46017506477381503
2980,0.4919572906224487
2981,0.4697372506073302
2982,0.4742690191544427
2983,0.4635651406122034
2984,0.4522638246948535
2985,0.4588901957687607
2986,0.46757970877413435
2987,0.4635651406122034
2988,0.4522638246948535
2989,0.46757970877413435
2990,0.4151936321558692
2991,0.50527742456448
2992,0.4887662172340387
2993,0.45362292830188944
2994,0.4742690191544427
2995,0.4151936321558692
2996,0.5296302191826529
2997,0.4605644432469278
2998,0.4588901957687607
2999,0.45362292830188944
3000,0.45362292830188944
3001,0.45362292830188944
3002,0.45362292830188944
3003,0.4742690191544427
3004,0.447798898095948
3005,0.46757970877413435
3006,0.447798898095948
3007,0.46757970877413435
3008,0.447798898095948
3009,0.4588901957687607
3010,0.4742690191544427
3011,0.5032557844161792
3012,0.5080427644155098
3013,0.4517585336762321
3014,0.4522638246948535
3015,0.46757970877413435
3016,0.447798898095948
3017,0.4588901957687607
3018,0.45362292830188944
3019,0.45362292830188944
3020,0.45362292830188944
3021,0.45362292830188944
3022,0.45362292830188944
3023,0.45362292830188944
3024,0.4742690191544427
3025,0.447798898095948
3026,0.46757970877413435
3027,0.447798898095948
3028,0.46757970877413435
3029,0.4635651406122034
3030,0.4862865133841847
3031,0.4522638246948535
3032,0.4588901957687607
3033,0.45362292830188944
3034,0.4742690191544427
3035,0.447798898095948
3036,0.4588901957687607
3037,0.45362292830188944
3038,0.46017506477381503
3039,0.4674840181625816
3040,0.466269693441314
3041,0.5074303760536923
3042,0.4697372506073302
3043,0.45362292830188944
3044,0.45362292830188944
3045,0.46017506477381503
3046,0.4674840181625816
3047,0.466269693441314
3048,0.5074303760536923
3049,0.4697372506073302
3050,0.45362292830188944
3051,0.45362292830188944
3052,0.45362292830188944
3053,0.4742690191544427
3054,0.447798898095948
3055,0.46757970877413435
3056,0.447798898095948
3057,0.46757970877413435
3058,0.4635651406122034
3059,0.4522638246948535
3060,0.46017506477381503
3061,0.4919572906224487
3062,0.512704465714183
3063,0.4635651406122034
3064,0.4862865133841847
3065,0.4522638246948535
3066,0.4588901957687607
3067,0.4742690191544427
3068,0.447798898095948
3069,0.46757970877413435
3070,0.447798898095948
3071,0.46757970877413435
3072,0.447798898095948
3073,0.4879980303263151
3074,0.4674840181625816
3075,0.4517585336762321
3076,0.4522638246948535
3077,0.46757970877413435
3078,0.447798898095948
3079,0.46757970877413435
3080,0.447798898095948
3081,0.4879980303263151
3082,0.4674840181625816
3083,0.4517585336762321
3084,0.4522638246948535
3085,0.4588901957687607
3086,0.4742690191544427
3087,0.5032557844161792
3088,0.5074303760536923
3089,0.4697372506073302
3090,0.45362292830188944
3091,0.45362292830188944
3092,0.45362292830188944
3093,0.45362292830188944
3094,0.4742690191544427
3095,0.447798898095948
3096,0.46757970877413435
3097,0.447798898095948
3098,0.46757970877413435
3099,0.447798898095948
3100,0.46757970877413435
3101,0.447798898095948
3102,0.4879980303263151
3103,0.4674840181625816
3104,0.466269693441314
3105,0.5080427644155098
3106,0.4517585336762321
3107,0.4522638246948535
3108,0.4588901957687607
3109,0.45362292830188944
3110,0.45362292830188944
3111,0.4742690191544427
3112,0.447798898095948
3113,0.46757970877413435
3114,0.447798898095948
3115,0.46757970877413435
3116,0.447798898095948
3117,0.46757970877413435
3118,0.447798898095948
3119,0.4742690191544427
3120,0.4635651406122034
3121,0.4862865133841847
3122,0.4522638246948535
3123,0.4588901957687607
3124,0.4742690191544427
3125,0.447798898095948
3126,0.4588901957687607
3127,0.45362292830188944
3128,0.45362292830188944
3129,0.45362292830188944
3130,0.45362292830188944
3131,0.45362292830188944
3132,0.45362292830188944
3133,0.45362292830188944
3134,0.45362292830188944
3135,0.45362292830188944
3136,0.5519119661328808
3137,0.5035265750433233
3138,0.6611742080554882
3139,0.4674840181625816
3140,0.4575974114535658
3141,0.4588901957687607
3142,0.45362292830188944
3143,0.45362292830188944
3144,0.45362292830188944
3145,0.46017506477381503
3146,0.5789925224050282
3147,0.5498196338805789
3148,0.45362292830188944
3149,0.4742690191544427
3150,0.447798898095948
3151,0.4588901957687607
3152,0.45362292830188944
3153,0.4742690191544427
3154,0.4635651406122034
3155,0.4522638246948535
3156,0.4588901957687607
3157,0.45362292830188944
3158,0.45362292830188944
3159,0.45362292830188944
3160,0.45362292830188944
3161,0.45362292830188944
3162,0.45362292830188944
3163,0.4742690191544427
3164,0.5032557844161792
3165,0.5080427644155098
3166,0.4517585336762321
3167,0.5032557844161792
3168,0.5074303760536923
3169,0.512704465714183
3170,0.447798898095948
3171,0.46757970877413435
3172,0.447798898095948
3173,0.46757970877413435
3174,0.4635651406122034
3175,0.4862865133841847
3176,0.4862865133841847
3177,0.4522638246948535
3178,0.4588901957687607
3179,0.45362292830188944
3180,0.46017506477381503
3181,0.4919572906224487
3182,0.512704465714183
3183,0.4635651406122034
3184,0.4862865133841847
3185,0.4522638246948535
3186,0.4588901957687607
3187,0.4742690191544427
3188,0.5032557844161792
3189,0.5080427644155098
3190,0.466269693441314
3191,0.5074303760536923
3192,0.4697372506073302
3193,0.45362292830188944
3194,0.46017506477381503
3195,0.5789925224050282
3196,0.6745407647907647
3197,0.4667329528919675
3198,0.6611742080554882
3199,0.4674840181625816
3200,0.4575974114535658
3201,0.4588901957687607
3202,0.45362292830188944
3203,0.45362292830188944
3204,0.4742690191544427
3205,0.447798898095948
3206,0.46757970877413435
3207,0.447798898095948
3208,0.46757970877413435
3209,0.447798898095948
3210,0.46757970877413435
3211,0.447798898095948
3212,0.4588901957687607
3213,0.45362292830188944
3214,0.4742690191544427
3215,0.4635651406122034
3216,0.4522638246948535
3217,0.4879980303263151
3218,0.4919572906224487
3219,0.512704465714183
3220,0.4635651406122034
3221,0.48208134011006976
3222,0.5080427644155098
3223,0.4575974114535658
3224,0.4588901957687607
3225,0.4742690191544427
3226,0.4635651406122034
3227,0.4522638246948535
3228,0.4588901957687607
3229,0.45362292830188944
3230,0.4742690191544427
3231,0.4635651406122034
3232,0.4862865133841847
3233,0.4862865133841847
3234,0.4522638246948535
3235,0.4588901957687607
3236,0.4742690191544427
3237,0.447798898095948
3238,0.46757970877413435
3239,0.447798898095948
3240,0.4879980303263151
3241,0.4919572906224487
3242,0.4697372506073302
3243,0.45362292830188944
3244,0.4742690191544427
3245,0.4635651406122034
3246,0.4522638246948535
3247,0.4588901957687607
3248,0.45362292830188944
3249,0.45362292830188944
3250,0.4742690191544427
3251,0.447798898095948
3252,0.4588901957687607
3253,0.4742690191544427
3254,0.5032557844161792
3255,0.5074303760536923
3256,0.4697372506073302
3257,0.45362292830188944
3258,0.45362292830188944
3259,0.45362292830188944
3260,0.45362292830188944
3261,0.4742690191544427
3262,0.447798898095948
3263,0.46757970877413435
3264,0.4635651406122034
3265,0.4862865133841847
3266,0.4522638246948535
3267,0.4588901957687607
3268,0.45362292830188944
3269,0.4742690191544427
3270,0.4635651406122034
3271,0.4522638246948535
3272,0.4588901957687607
3273,0.4742690191544427
3274,0.447798898095948
3275,0.46757970877413435
3276,0.447798898095948
3277,0.4588901957687607
3278,0.45362292830188944
3279,0.45362292830188944
3280,0.4742690191544427
3281,0.447798898095948
3282,0.4588901957687607
3283,0.4742690191544427
3284,0.447798898095948
3285,0.4588901957687607
3286,0.45362292830188944
3287,0.447798898095948
3288,0.4588901957687607
3289,0.45362292830188944
3290,0.45362292830188944
3291,0.2964868825704739
3292,0.6859965198200493
3293,0.0
3294,0.4674840181625816
3295,0.7529615123497904
3296,0.50527742456448
3297,0.4887662172340387
3298,0.45362292830188944
3299,0.45362292830188944
3300,0.45362292830188944
3301,0.45362292830188944
3302,0.45362292830188944
3303,0.4742690191544427
3304,0.447798898095948
3305,0.46757970877413435
3306,0.4635651406122034
3307,0.4862865133841847
3308,0.4522638246948535
3309,0.46757970877413435
3310,0.4635651406122034
3311,0.4522638246948535
3312,0.4879980303263151
3313,0.4919572906224487
3314,0.512704465714183
3315,0.4635651406122034
3316,0.4522638246948535
3317,0.4588901957687607
3318,0.45362292830188944
3319,0.45362292830188944
3320,0.46017506477381503
3321,0.4919572906224487
3322,0.4697372506073302
3323,0.4697372506073302
3324,0.45362292830188944
3325,0.4742690191544427
3326,0.4635651406122034
3327,0.4862865133841847
3328,0.4862865133841847
3329,0.4862865133841847
3330,0.4522638246948535
3331,0.4588901957687607
3332,0.46017506477381503
3333,0.5789925224050282
3334,0.5323919901896261
3335,0.4575974114535658
3336,0.46757970877413435
3337,0.4635651406122034
3338,0.48208134011006976
3339,0.5080427644155098
3340,0.4575974114535658
3341,0.4588901957687607
3342,0.4742690191544427
3343,0.447798898095948
3344,0.46757970877413435
3345,0.5032557844161792
3346,0.5074303760536923
3347,0.512704465714183
3348,0.4635651406122034
3349,0.4522638246948535
3350,0.46757970877413435
3351,0.4635651406122034
3352,0.4862865133841847
3353,0.4862865133841847
3354,0.4862865133841847
3355,0.4862865133841847
3356,0.4522638246948535
3357,0.46757970877413435
3358,0.4635651406122034
3359,0.48208134011006976
3360,0.5074303760536923
3361,0.512704465714183
3362,0.4151936321558692
3363,0.50527742456448
3364,0.5067452887753121
3365,0.4635651406122034
3366,0.4862865133841847
3367,0.4522638246948535
3368,0.4588901957687607
3369,0.4742690191544427
3370,0.5032557844161792
3371,0.5074303760536923
3372,0.5270834014174958
3373,0.4919572906224487
3374,0.4697372506073302
3375,0.4742690191544427
3376,0.4635651406122034
3377,0.4862865133841847
3378,0.4522638246948535
3379,0.46757970877413435
3380,0.447798898095948
3381,0.46757970877413435
3382,0.4635651406122034
3383,0.4862865133841847
3384,0.4522638246948535
3385,0.45362292830188944
3386,0.4742690191544427
3387,0.447798898095948
3388,0.4588901957687607
3389,0.45362292830188944
3390,0.4742690191544427
3391,0.5032557844161792
3392,0.5074303760536923
3393,0.5270834014174958
3394,0.4919572906224487
3395,0.4697372506073302
3396,0.4742690191544427
3397,0.447798898095948
3398,0.4588901957687607
3399,0.4742690191544427
3400,0.447798898095948
3401,0.4879980303263151
3402,0.4919572906224487
3403,0.50527742456448
3404,0.4887662172340387
3405,0.45362292830188944
3406,0.46017506477381503
3407,0.4919572906224487
3408,0.5270834014174958
3409,0.4674840181625816
3410,0.4517585336762321
3411,0.4862865133841847
3412,0.4522638246948535
3413,0.4588901957687607
3414,0.46017506477381503
3415,0.4919572906224487
3416,0.512704465714183
3417,0.5032557844161792
3418,0.5074303760536923
3419,0.512704465714183
3420,0.4635651406122034
3421,0.4522638246948535
3422,0.4588901957687607
3423,0.45362292830188944
3424,0.45362292830188944
3425,0.4742690191544427
3426,0.4635651406122034
3427,0.4522638246948535
3428,0.4588901957687607
3429,0.45362292830188944
3430,0.4742690191544427
3431,0.4635651406122034
3432,0.4522638246948535
3433,0.4588901957687607
3434,0.45362292830188944
3435,0.4742690191544427
3436,0.447798898095948
3437,0.4879980303263151
3438,0.4919572906224487
3439,0.4697372506073302
3440,0.4588901957687607
3441,0.4742690191544427
3442,0.4635651406122034
3443,0.4522638246948535
3444,0.4588901957687607
3445,0.45362292830188944
3446,0.4742690191544427
3447,0.4635651406122034
3448,0.4522638246948535
3449,0.4588901957687607
3450,0.45362292830188944
3451,0.45362292830188944
3452,0.4742690191544427
3453,0.447798898095948
3454,0.46757970877413435
3455,0.447798898095948
3456,0.4588901957687607
3457,0.45362292830188944
3458,0.4742690191544427
3459,0.447798898095948
3460,0.4588901957687607
3461,0.45362292830188944
3462,0.45362292830188944
3463,0.4742690191544427
3464,0.4151936321558692
3465,0.5296302191826529
3466,0.4605644432469278
3467,0.4588901957687607
3468,0.4742690191544427
3469,0.447798898095948
3470,0.45160188594740464
3471,0.5035265750433233
3472,0.4887662172340387
3473,0.4742690191544427
3474,0.447798898095948
3475,0.4879980303263151
3476,0.4674840181625816
3477,0.4517585336762321
3478,0.4862865133841847
3479,0.4522638246948535
3480,0.4588901957687607
3481,0.45362292830188944
3482,0.4742690191544427
3483,0.4635651406122034
3484,0.48208134011006976
3485,0.5074303760536923
3486,0.512704465714183
3487,0.447798898095948
3488,0.46757970877413435
3489,0.4635651406122034
3490,0.48208134011006976
3491,0.3980952305538447
3492,0.4667329528919675
3493,0.5067452887753121
3494,0.4635651406122034
3495,0.4522638246948535
3496,0.45160188594740464
3497,0.5035265750433233
3498,0.5067452887753121
3499,0.5032557844161792
3500,0.5074303760536923
3501,0.4697372506073302
3502,0.447798898095948
3503,0.4588901957687607
3504,0.45362292830188944
3505,0.45362292830188944
3506,0.4742690191544427
3507,0.4635651406122034
3508,0.4522638246948535
3509,0.4588901957687607
3510,0.45362292830188944
3511,0.45362292830188944
3512,0.45362292830188944
3513,0.46017506477381503
3514,0.5789925224050282
3515,0.5498196338805789
3516,0.4697372506073302
3517,0.4742690191544427
3518,0.447798898095948
3519,0.46757970877413435
3520,0.4635651406122034
3521,0.4522638246948535
3522,0.4588901957687607
3523,0.4742690191544427
3524,0.447798898095948
3525,0.4588901957687607
3526,0.45362292830188944
3527,0.2964868825704739
3528,0.5739087301587301
3529,0.46262658909717735
3530,0.4588901957687607
3531,0.45362292830188944
3532,0.4742690191544427
3533,0.447798898095948
3534,0.4588901957687607
3535,0.45362292830188944
3536,0.45362292830188944
3537,0.45362292830188944
3538,0.4742690191544427
3539,0.447798898095948
3540,0.4588901957687607
3541,0.4742690191544427
3542,0.4635651406122034
3543,0.4522638246948535
3544,0.46757970877413435
3545,0.447798898095948
3546,0.4588901957687607
3547,0.4742690191544427
3548,0.447798898095948
3549,0.46757970877413435
3550,0.447798898095948
3551,0.4588901957687607
3552,0.447798898095948
3553,0.46757970877413435
3554,0.447798898095948
3555,0.4919572906224487
3556,0.4697372506073302
3557,0.45362292830188944
3558,0.46017506477381503
3559,0.4919572906224487
3560,0.4697372506073302
3561,0.45362292830188944
3562,0.5519119661328808
3563,0.5035265750433233
3564,0.5067452887753121
3565,0.447798898095948
3566,0.4588901957687607
3567,0.46017506477381503
3568,0.4674840181625816
3569,0.4575974114535658
3570,0.46757970877413435
3571,0.4635651406122034
3572,0.48208134011006976
3573,0.5074303760536923
3574,0.512704465714183
3575,0.4635651406122034
3576,0.48208134011006976
3577,0.5074303760536923
3578,0.512704465714183
3579,0.447798898095948
3580,0.46757970877413435
3581,0.447798898095948
3582,0.46757970877413435
3583,0.5032557844161792
3584,0.5074303760536923
3585,0.4697372506073302
3586,0.45362292830188944
3587,0.4742690191544427
3588,0.447798898095948
3589,0.46757970877413435
3590,0.447798898095948
3591,0.4588901957687607
3592,0.45362292830188944
3593,0.4742690191544427
3594,0.447798898095948
3595,0.4588901957687607
3596,0.4742690191544427
3597,0.5032557844161792
3598,0.5080427644155098
3599,0.4517585336762321
3600,0.4862865133841847
3601,0.4862865133841847
3602,0.4862865133841847
3603,0.4522638246948535
3604,0.46757970877413435
3605,0.5032557844161792
3606,0.5080427644155098
3607,0.4517585336762321
3608,0.4522638246948535
3609,0.46757970877413435
3610,0.4635651406122034
3611,0.4522638246948535
3612,0.4588901957687607
3613,0.4742690191544427
3614,0.4635651406122034
3615,0.4522638246948535
3616,0.46757970877413435
3617,0.4151936321558692
3618,0.5296302191826529
3619,0.48816067456405643
3620,0.4522638246948535
3621,0.4879980303263151
