,0
2420,0.1033201883197844
2421,0.10067310430781806
2422,0.10158200146812735
2423,0.10290494651579207
2424,0.1024556525942435
2425,0.10056657156748872
2426,0.10098282809935366
2427,0.10107745077110175
2428,0.10114911148055172
2429,0.768717072717351
2430,0.10266525333925725
2431,0.10117238547633811
2432,0.09992735602978386
2433,0.099833273158494
2434,0.100098351630862
2435,0.09994917353497923
2436,0.10018731980761886
2437,0.10056288995154705
2438,0.11338486315560503
2439,0.1037638601463442
2440,0.3318708984874481
2441,0.33510767368209926
2442,0.2604943920663063
2443,0.10081980155363723
2444,0.10128257482931668
2445,0.09995864454862902
2446,0.10109252254974599
2447,0.09996319230753581
2448,0.10068638970130206
2449,0.10531609593042501
2450,0.10551897281923761
2451,0.5796388364488593
2452,0.10307557948526891
2453,0.5507785830395854
2454,0.10083090549889107
2455,0.10076508399763662
2456,0.10052197173736677
2457,0.32475774560974136
2458,0.5563635267139185
2459,0.10374656278053784
2460,0.09975507391979566
2461,0.09965405912583092
2462,0.10030371603517896
2463,0.10244575216172891
2464,0.36640891327658465
2465,0.27815546569405425
2466,0.09981963321014442
2467,0.10008009969758436
2468,0.10126623463988926
2469,0.10738393643928112
2470,0.10778430697349362
2471,0.1028788925135522
2472,0.10124262568614217
2473,0.09981187869026853
2474,0.10054545817444782
2475,0.10053818219845623
2476,0.10118230557408125
2477,0.10099856806319851
2478,0.10158545649285555
2479,0.549340807361446
2480,0.5602712606192689
2481,0.10024148039996683
2482,0.3790922916970464
2483,0.1004768172304451
2484,0.10092056199238142
2485,0.10119501475383985
2486,0.10100066088674553
2487,0.1000425560651712
2488,0.10001014578125855
2489,0.10021605985786775
2490,0.09981417480858779
2491,0.47286004983687246
2492,0.10023098429671773
2493,0.09972547152277245
2494,0.10069336706315135
2495,0.09997138519137883
2496,0.09987122051472574
2497,0.10009606497138912
2498,0.09993087518230803
2499,0.10072029290031292
2500,0.09992856105398351
2501,0.42222907901378304
2502,0.10062122285328401
2503,0.09997761569103725
2504,0.10090770217947198
2505,0.10092722106455954
2506,0.10065670618088085
2507,0.10141333409463404
2508,0.10017491705374959
2509,0.09973578551192697
2510,0.09958405750573252
2511,0.1023930301149234
2512,0.7237138212027378
2513,0.4565577524048874
2514,0.2526686864087532
2515,0.1021878701639829
2516,0.33182166551631764
2517,0.2680645375355195
2518,0.10053524387319801
2519,0.09996734811465391
2520,0.10031529697398
2521,0.10948360224721598
2522,0.10046158701721286
2523,0.10248119156081537
2524,0.09999922836235875
2525,0.28633586205497763
2526,0.13420635148406102
2527,0.10278896111619729
2528,0.09955679817793717
2529,0.10138641838699636
2530,0.1000922487247543
2531,0.10030189588284888
2532,0.5121913852739052
2533,0.10063404502597029
2534,0.10044869550520208
2535,0.10001130168996986
2536,0.09978697466057318
2537,0.10025069376977647
2538,0.11309391525737422
2539,0.5845187514616482
2540,0.9535640381242318
2541,0.6168549440448038
2542,0.2941771910761313
2543,0.5685040167622702
2544,0.10135315017812963
2545,0.10054349519884065
2546,0.44832516178773585
2547,0.10443310164542008
2548,0.37485500301833563
2549,0.12327333209303026
2550,0.10612452125392458
2551,0.10050830205581174
2552,0.10473626771721889
2553,0.36221877039096106
2554,0.8555278652547327
2555,0.9162461756845952
2556,0.7607297116792282
2557,0.10405494325246856
2558,0.6337381555724785
2559,0.10256975536257307
2560,0.10440490912086287
2561,0.10148734252726432
2562,0.10303029192307567
2563,0.3505839851729835
2564,0.7459210261030326
2565,0.3560198485739947
2566,0.28205170015865744
2567,0.10494791145799143
2568,0.10238210566595118
2569,0.12063692441189011
2570,0.10305707097253425
2571,0.5682422036303852
2572,0.2661665962190204
2573,0.10583442844903412
2574,0.10006216060679374
2575,0.33706540217828196
2576,0.37613554703352015
2577,0.6662959165601244
2578,0.38574123561435214
2579,0.10159589436282401
2580,0.1052776439640708
2581,0.10341769169730552
2582,0.7103241572545393
2583,0.2509418384534141
2584,0.10055541285000935
2585,0.5459857758624195
2586,0.10133868474448504
2587,0.1019529216459435
2588,0.7333594523080103
2589,0.10509061107329898
2590,0.10383568250237374
2591,0.10408913805419495
2592,0.36256478035663386
2593,0.5838993826650416
2594,0.5732079721407328
2595,0.2818194854051217
2596,0.10223091023124098
2597,0.10496026291209193
2598,0.34741556198729484
2599,0.26969920309481354
2600,0.1066660377339057
2601,0.3595955950206602
2602,0.2815313834994394
2603,0.1027008259682145
2604,0.10157714728123546
2605,0.35393590295835964
2606,0.6559196044486817
2607,0.6492992045779963
2608,0.47680207432737476
2609,0.10446111377186229
2610,0.3759440824925011
2611,0.5093876597667426
2612,0.5032286835496954
2613,0.10187310844499087
2614,0.338716287016014
2615,0.25036753870262396
2616,0.10070838058909348
2617,0.10014675627334801
2618,0.1026575029127702
2619,0.10049978660744163
2620,0.09945692336964662
2621,0.1009513131731955
2622,0.09996905927851174
2623,0.1001114320280857
2624,0.10061227009854401
2625,0.09961123743623679
2626,0.10019726744114199
2627,0.10018618770851428
2628,0.10012099882156933
2629,0.10072879725585138
2630,0.10028717332548187
2631,0.100128794315684
2632,0.09985042584813886
2633,0.10000030245715974
2634,0.10054299418066748
2635,0.10071466004156682
2636,0.10008034698881729
2637,0.10071841256302605
2638,0.09923166519655091
2639,0.09995346600400201
2640,0.10004790138999065
2641,0.10247526210471114
2642,0.5121916279629162
2643,0.10055781659235574
2644,0.10052841358622655
2645,0.10058773536677124
2646,0.09982473392187197
2647,0.10007217286576464
2648,0.09968688216288446
2649,0.10056067564717708
2650,0.09978633260642888
2651,0.10047673597380147
2652,0.10058063249444282
2653,0.35995718021279943
2654,0.7612460556302624
2655,0.4990728302862818
2656,0.1071916211593813
2657,0.5806411632102448
2658,0.46071033512553916
2659,0.47709133008222837
2660,0.1039838929973157
2661,0.10239246334606777
2662,0.10155277828862974
2663,0.5245711104733489
2664,0.10193057172650555
2665,0.31701479602058324
2666,0.6767746716176799
2667,0.10068863897979341
2668,0.10082762322075689
2669,0.10017918800119252
2670,0.10120646319476878
2671,0.10456005753378605
2672,0.5495854745396199
2673,0.10275290632651235
2674,0.10176334626559946
2675,0.57938461758117
2676,0.5656701674604411
2677,0.34773482714356174
2678,0.3761646297050123
2679,0.29771064888271626
2680,0.10275055274668399
2681,0.5273311718222581
2682,0.10534679593684515
2683,0.40035449212816165
2684,0.48806777944532675
2685,0.2884175996123056
2686,0.33577390369013327
2687,0.5450988916712328
2688,0.31876368736379357
2689,0.2723714477318895
2690,0.10276260355063771
2691,0.36068076746479527
2692,0.3783823941502392
2693,0.3673745910437277
2694,0.10532126889946469
2695,0.3763189859991076
2696,0.8218479555129414
2697,0.25492422839653583
2698,0.615976534601128
2699,0.4729547041915866
2700,0.4742659056941352
2701,0.694780986580772
2702,0.10104103743415871
2703,0.10015138556961911
2704,0.1013532947387652
2705,0.31084059150437704
2706,0.28745378444855596
2707,0.3722141204776611
2708,0.8564482631810997
2709,0.10514889805075345
2710,0.11125953763251017
2711,0.6425166589537145
2712,0.10085991228677749
2713,0.10257776100531057
2714,0.29291738902436104
2715,0.2889623668434661
2716,0.1023744703691375
2717,0.6416943166325528
2718,0.10005158880082177
2719,0.0999149782021802
2720,0.09965981806227187
2721,0.10079232273499217
2722,0.10077990350285393
2723,0.10112509341029075
2724,0.5304235442401914
2725,0.5193244600159204
2726,0.10142112863520147
2727,0.10089020316756825
2728,0.10010539323957846
2729,0.0997951796619686
2730,0.1005250151472783
2731,0.09980125903093184
2732,0.10036640000051134
2733,0.49546754072565435
2734,0.10082872055817238
2735,0.10030375659361546
2736,0.0995866952451191
2737,0.09993450584827945
2738,0.10019332818383209
2739,0.10056262154300999
2740,0.10070333485248939
2741,0.4983527897760044
2742,0.09977890324441585
2743,0.5501655733529947
2744,0.10479197504320337
2745,0.1021835197864468
2746,0.4655757562339685
2747,0.10315007482289029
2748,0.8152159456692594
2749,0.10046371775196072
2750,0.0999320510109577
2751,0.10007397299654319
2752,0.10015523271114057
2753,0.10079276640557411
2754,0.10232526846897094
2755,0.5637316704944692
2756,0.10308182744172856
2757,0.10064424965708807
2758,0.6277194526888203
2759,0.7892561831535319
2760,0.5891024552690605
2761,0.8677233597475982
2762,0.6197223481791212
2763,0.7851643539909419
2764,0.10070161385828802
2765,0.10045715852016324
2766,0.10049558226817357
2767,0.5555280578540458
2768,0.10211250594311405
2769,0.1002509864838611
2770,0.10028642416153066
2771,0.47820883459348895
2772,0.10006160753430071
2773,0.10008296919269644
2774,0.0999332681718681
2775,0.09991280760396626
2776,0.1002671880019409
2777,0.10152222039974879
2778,0.10151501509970795
2779,0.10042367789839424
2780,0.10105786147599238
2781,0.10038831157577477
2782,0.09986436772776586
2783,0.10035590374454695
2784,0.11211620063744598
2785,0.10186554775985546
2786,0.10067677510988893
2787,0.1011659151327371
2788,0.3022128875396466
2789,0.23572174544887903
2790,0.10030795865522113
2791,0.099845482998842
2792,0.10131540961549201
2793,0.10058811853894956
2794,0.49779591311671756
2795,0.25007907573127053
2796,0.10160060923675163
2797,0.10197989100722737
2798,0.5380116390301855
2799,0.10104964236101976
2800,0.099754442904605
2801,0.10108248161237132
2802,0.600293750361007
2803,0.49334306515548154
2804,0.1012926127191549
2805,0.1022423855037019
2806,0.1019784319224798
2807,0.10008244907366481
2808,0.10015145545527859
2809,0.10264732750988315
2810,0.10155198890378081
2811,0.10514062623442222
2812,0.10149952987090838
2813,0.10122877123046503
2814,0.10073157078677608
2815,0.10227482563434587
2816,0.3294711301557339
2817,0.272114508112297
2818,0.10371237355253693
2819,0.5371335573309055
2820,0.1021882855032249
2821,0.10013884276910467
2822,0.10122775983749754
2823,0.10032489609435524
2824,0.1025058836035958
2825,0.5738252378630208
2826,0.3524847007322278
2827,0.26028495362593085
2828,0.1010751483872514
2829,0.10106469192974743
2830,0.30614359768211796
2831,0.24583077829453015
2832,0.09965201105333599
2833,0.09972267448365146
2834,0.1006054496519374
2835,0.4669196449140096
2836,0.099947720491811
2837,0.10047015805394832
2838,0.5513300065866941
2839,0.10183226833949766
2840,0.538297480927994
2841,0.5099201374090601
2842,0.5149978938453167
2843,0.10133174102089526
2844,0.7719882536220216
2845,0.1073360476737294
2846,0.49909609146287615
2847,0.23247484779601568
2848,0.10226616467865357
2849,0.8131815091990162
2850,0.10142682842800488
2851,0.10195800153651113
2852,0.10411240743571037
2853,0.5424009585224665
2854,0.11575420379523338
2855,0.978434499526361
2856,0.5223680442718933
2857,0.1217587401421355
2858,0.10197192519951581
2859,0.10055248107195236
2860,0.10407923562693633
2861,0.11099082093673185
2862,0.5951965363311805
2863,0.8262333756834954
2864,0.10498461251509317
2865,0.10290159262784426
2866,0.0999807305513647
2867,0.414762203775884
2868,0.10274836590074676
2869,0.577418593281171
2870,0.1066900924168569
2871,0.5782647551687202
2872,0.24703777047009112
2873,0.10039861557021157
2874,0.09999467715608445
2875,0.10051347706534919
2876,0.10105553265066347
2877,0.10431125479210179
2878,0.3229368992823155
2879,0.04053067523836218
2880,0.10092048794152453
2881,0.10035027052990464
2882,0.10021932751494544
2883,0.10039822443322999
2884,0.10135012376480135
2885,0.31182712979003446
2886,0.2333278556593017
2887,0.10014344716597845
2888,0.10021734594425569
2889,0.0997661220735716
2890,0.09964508889464052
2891,0.10017465945343629
2892,0.10031054312285259
2893,0.10125486667334216
2894,0.10010327907355743
2895,0.10187767516983326
2896,0.09980562720834707
2897,0.10053152817709399
2898,0.10000653138997395
2899,0.10036447244798241
2900,0.5434049488005096
2901,0.10089893454217613
2902,0.10099989626860773
2903,0.10053530256135701
2904,0.10098451385747798
2905,0.10724321637859435
2906,0.6918997356847144
2907,0.10169343020266464
2908,0.5973679533019076
2909,0.5398822332464526
2910,0.10214609584844281
2911,0.10336525240954542
2912,0.10086253802638334
2913,0.10121928419794746
2914,0.10277654645812417
2915,0.10221858427134478
2916,0.736704194718561
2917,0.1056215104249063
2918,0.10778498263109348
2919,0.10137566029461953
2920,0.09866216143934792
2921,0.09976235514219456
2922,0.09986755586413842
2923,0.10034769213619432
2924,0.10007923945855335
2925,0.10024612480316808
2926,0.1010407247179601
2927,0.10154994590524813
2928,0.10159254912197635
2929,0.5200452054355242
2930,0.10134965554678987
2931,0.5575073415903641
2932,0.1009485739378585
2933,0.09984427912303362
2934,0.10031757058766322
2935,0.09990997660517398
2936,0.10055534225700791
2937,0.09970593177713505
2938,0.10009373828081336
2939,0.1002394838618178
2940,0.10123687898714995
2941,0.10040597620022684
2942,0.10045343783548166
2943,0.10090300396131802
2944,0.10029739221741185
2945,0.10127721324633088
2946,0.10394254096212263
2947,0.32079827679533623
2948,0.24278615928978142
2949,0.4621073268860174
2950,0.10088852015780247
2951,0.10333139331889651
2952,0.3341617171189767
2953,0.25877258943896375
2954,0.09976567698413408
2955,0.10035312870364799
2956,0.10046864715747172
2957,0.10150742342156749
2958,0.10185759408842765
2959,0.9076609957554942
2960,0.5284328067262247
2961,0.09991808376643974
2962,0.09951145112237592
2963,0.0999216735279207
2964,0.10038881375238395
2965,0.49589596443344475
2966,0.4240255913884968
2967,0.2629395392421485
2968,0.6701897466207917
2969,0.2421876849565031
2970,0.1008421595020762
2971,0.10344718817400067
2972,0.3225909697237771
2973,0.2314821649164056
2974,0.10176946057646541
2975,0.2548571041628308
2976,0.0998127743882008
2977,0.10429460229386833
2978,0.10041108215212224
2979,0.10152661098149207
2980,0.43897986949435974
2981,0.10037979079972126
2982,0.09983416179086646
2983,0.10191181406903094
2984,0.4330161356040133
2985,0.10051312416751723
2986,0.10256635308871709
2987,0.11149664214990418
2988,0.10060845542992414
2989,0.10035085779854691
2990,0.10087146727273721
2991,0.5206950530728908
2992,0.10102383446604779
2993,0.10024543009190956
2994,0.09972309239348809
2995,0.10028629439769976
2996,0.09992684093263904
2997,0.10016946493691048
2998,0.1002842731594421
2999,0.10069448832046013
3000,0.09988487784185096
3001,0.10011308415925624
3002,0.10019432930547267
3003,0.10074513343442759
3004,0.4981807104152661
3005,0.10116000142332959
3006,0.5066435668794416
3007,0.10070105626572567
3008,0.0999528794526805
3009,0.10044810165325102
3010,0.10117707556757782
3011,0.6010197501408048
3012,0.10853401137922791
3013,0.7655995621735696
3014,0.6729917432022695
3015,0.10047984650381747
3016,0.10002856330083654
3017,0.1001017245635154
3018,0.0994400090215134
3019,0.10070174146885769
3020,0.09984745612195134
3021,0.10031192087266971
3022,0.10000785702317894
3023,0.09985355981885258
3024,0.10008290028704914
3025,0.4623660138116542
3026,0.10037823785385147
3027,0.1003716711215642
3028,0.10043253560537446
3029,0.4400311625279839
3030,0.10081585747269028
3031,0.48489069524027384
3032,0.10029200525597892
3033,0.10001379896770168
3034,0.10075903937709962
3035,0.09994972598009544
3036,0.10004101050665004
3037,0.10006396255676853
3038,0.10084367562607433
3039,0.09981234954319762
3040,0.5469700665130875
3041,0.5081690979141955
3042,0.10047222206368278
3043,0.10008340816232753
3044,0.09985812590674137
3045,0.10037992843212284
3046,0.5029243354515388
3047,0.10045511652879191
3048,0.49352037602233034
3049,0.10087184487183398
3050,0.28969237924705493
3051,0.2327483764337802
3052,0.10047420784001704
3053,0.10133620710538038
3054,0.3001913600353139
3055,0.38161451891187714
3056,0.11565168397401038
3057,0.10102718814927303
3058,0.5045257920429793
3059,0.10226398987901619
3060,0.10122337850667351
3061,0.0999802318731875
3062,0.10047626476013038
3063,0.09980986211883092
3064,0.09976707723737488
3065,0.10127586114733489
3066,0.09964863336788488
3067,0.10103148930971506
3068,0.1020189150481311
3069,0.35613545215725473
3070,0.5767337465319263
3071,0.10487496244898775
3072,0.10063830857662992
3073,0.31816068487985816
3074,0.3683948805970375
3075,0.46057317290683797
3076,0.10000777084516399
3077,0.10064031617261149
3078,0.4813467523383319
3079,0.10012319223858324
3080,0.0999906055145583
3081,0.10009329863434802
3082,0.0997869052828545
3083,0.10076766293021855
3084,0.09988155321180969
3085,0.10023893524966121
3086,0.09955334610264521
3087,0.10012609858577914
3088,0.10060488284929536
3089,0.1003815461918054
3090,0.0998323988266292
3091,0.10020130447751996
3092,0.10026624555834807
3093,0.1002893554648775
3094,0.10204294890205712
3095,0.09990947272566286
3096,0.09977570870316033
3097,0.10169096643699904
3098,0.10046941699955891
3099,0.10008894288081027
3100,0.10036725913544997
3101,0.533317762095163
3102,0.09994003513236016
3103,0.10181449212096194
3104,0.5009466785988756
3105,0.09970523482321925
3106,0.10284139253119962
3107,0.337512583167317
3108,0.1007361008468407
3109,0.10377305462333108
3110,0.09879824062709697
3111,0.10095631622998968
3112,0.10027303990778458
3113,0.10224249347853531
3114,0.09971788853179642
3115,0.09966466236407068
3116,0.10007722241899475
3117,0.10068238492968129
3118,0.4933410022313758
3119,0.10184744483940122
3120,0.9442570585953518
3121,0.9053753882559399
3122,0.8438110158221199
3123,0.47523481196251516
3124,0.25903875567218504
3125,0.1005695057645778
3126,0.33305642319914663
3127,0.1015253052987457
3128,0.10597077873276517
3129,0.10034415981338074
3130,0.10068435650625818
3131,0.10124617726570173
3132,0.10114604097389646
3133,0.3008431391396389
3134,0.10097322001762887
3135,0.3120252763132758
3136,0.11293817148151564
3137,0.5643798000337725
3138,0.10126749396381873
3139,0.10021212199912133
3140,0.13826651868085293
3141,0.09900734825733237
3142,0.10225653719456473
3143,0.10023510941870828
3144,0.10035204113014129
3145,0.47104138662529405
3146,0.5460210796247319
3147,0.10367148313643926
3148,0.10188167277710447
3149,0.10234983902028916
3150,0.10616372676444352
3151,0.10244841866311127
3152,0.10135201551642525
3153,0.10086950861535071
3154,0.10412528622388961
3155,0.1042470317148132
3156,0.10626830813785249
3157,0.10751584532097436
3158,0.1022134690872194
3159,0.10062962704100686
3160,0.09996421984196402
3161,0.10042754904955542
3162,0.17566864737527188
3163,0.10153645822586921
3164,0.10647167271570945
3165,0.10340160727584224
3166,0.12408244579306693
3167,0.10481115263056917
3168,0.7449123478273264
3169,0.10144323464005323
3170,0.5348623261773195
3171,0.31047251385513885
3172,0.23665439626720586
3173,0.10109523112208951
3174,0.10091875950572948
3175,0.10253495963011094
3176,0.46289729153716863
3177,0.09955502704782138
3178,0.10002415795301389
3179,0.10119690935471926
3180,0.10318514784174282
3181,0.5340114272524757
3182,0.10281205836183427
3183,0.32592449951455216
3184,0.1007261158825058
3185,0.10209528152905378
3186,0.1017607691838539
3187,0.10408484971756038
3188,0.6543831982332355
3189,0.568255126274901
3190,0.10150230566125495
3191,0.10048345747230658
3192,0.11439889879448562
3193,0.10055974068448492
3194,0.10012996133247065
3195,0.10004979096781175
3196,0.09966615600363571
3197,0.1000890661505166
3198,0.10274956185474837
3199,0.5414455259346133
3200,0.1023724079201106
3201,0.09987448396599008
3202,0.09985566284757352
3203,0.0998099146042043
3204,0.1041712120067051
3205,0.1036992915559033
3206,0.10213480940138486
3207,0.5375497200812608
3208,0.10319942908098256
3209,0.5154640275454767
3210,0.10145533756134839
3211,0.5529753328946092
3212,0.35808359829719116
3213,0.26270703435247333
3214,0.10101501733393958
3215,0.507740146338517
3216,0.099933770575516
3217,0.10291883220109199
3218,0.10062192320601193
3219,0.1000458825862438
3220,0.09981087690697643
3221,0.10066797705863173
3222,0.1027229251195605
3223,0.11491041712948746
3224,0.10080301210746012
3225,0.10294378283059602
3226,0.5416737195600695
3227,0.10052428486164433
3228,0.3052000558920429
3229,0.09923949253617559
3230,0.10323796194501855
3231,0.09951158890073886
3232,0.09996275918394704
3233,0.09999777661711928
3234,0.49418337224977993
3235,0.10051178752691936
3236,0.10062602817671507
3237,0.10035906835088304
3238,0.09970850099609219
3239,0.48419963197360316
3240,0.10250992323133834
3241,0.5563754732889338
3242,0.10119004318476499
3243,0.10124388784311011
3244,0.32049732599446945
3245,0.689060784049172
3246,0.48502124264266244
3247,0.1003664914155954
3248,0.10009572066040073
3249,0.10038162272768636
3250,0.10113246963350009
3251,0.1014673354071205
3252,0.10122266949717196
3253,0.10155901269815404
3254,0.10196190386447124
3255,0.5825763732212281
3256,0.10085995006630855
3257,0.10007056186166052
3258,0.10009111912709134
3259,0.10017062465481341
3260,0.10018842464493527
3261,0.09999861683184275
3262,0.10006036448444156
3263,0.10068684301057851
3264,0.10118107770760043
3265,0.5594311237270805
3266,0.10214325658231793
3267,0.102531733571527
3268,0.09997465175326925
3269,0.10067667958899462
3270,0.5707613805638051
3271,0.6892972248099825
3272,0.23823238330961738
3273,0.10011124588675602
3274,0.4574450976962168
3275,0.10001794027183997
3276,0.09924358462445848
3277,0.10000458782704225
3278,0.10012688393345714
3279,0.10005500441420268
3280,0.10105002521510631
3281,0.4239288448221319
3282,0.10071088263908679
3283,0.10054229867012954
3284,0.43350196691675646
3285,0.10105468615336921
3286,0.10071077356358082
3287,0.10370151172442155
3288,0.10055446005168533
3289,0.1018131503774069
3290,0.10002417124141172
3291,0.1018620184308624
3292,0.09996163359767796
3293,0.11467713358874954
3294,0.09980930910663777
3295,0.100828106179769
3296,0.10123342910961508
3297,0.1033547152948937
3298,0.10240323727409295
3299,0.10020318245308679
3300,0.10060916394905739
3301,0.10069122020400767
3302,0.10043712350830403
3303,0.10036707347698393
3304,0.10021553258421612
3305,0.1067081923212353
3306,0.09975533979854379
3307,0.4146456005759436
3308,0.09964420983546252
3309,0.10072842722722819
3310,0.10111549547287291
3311,0.10033692365055369
3312,0.10137574550102202
3313,0.10020140189602167
3314,0.10118063027343627
3315,0.10134212507225282
3316,0.11257553502804063
3317,0.10039121798161055
3318,0.1001450575706404
3319,0.29427753510511234
3320,0.10197607080731219
3321,0.33221053957614266
3322,0.24475427281048157
3323,0.0999876986393885
3324,0.09987524546420767
3325,0.09983099655521399
3326,0.10098656737932421
3327,0.4686034857251524
3328,0.10039239835762492
3329,0.10355886067812758
3330,0.36293729042772604
3331,0.2680372066089365
3332,0.1043237004730132
3333,0.3460405598720496
3334,0.6565061301030569
3335,0.1001932995938527
3336,0.09986202185680693
3337,0.10099707159116966
3338,0.3179049642967715
3339,0.7808838441491779
3340,0.5739877499046363
3341,0.10095706666569182
3342,0.10030875457154154
3343,0.10075952185095916
3344,0.10112366682552631
3345,0.6069494094381421
3346,0.5798191437654381
3347,0.10212833315004777
3348,0.10101743600441526
3349,0.10337237607302119
3350,0.10153265200288442
3351,0.4754730444891887
3352,0.1002244492343175
3353,0.10007764803319452
3354,0.10062939042924746
3355,0.10053514671038322
3356,0.10152471416343356
3357,0.1010658229033512
3358,0.1009259622407187
3359,0.5362513007909041
3360,0.09978215320099393
3361,0.10042003566425073
3362,0.5405153009268763
3363,0.5396026606316365
3364,0.10361686254322944
3365,0.6044150228433617
3366,0.5165354153127035
3367,0.09908440119031459
3368,0.1004841115944195
3369,0.10053400643520372
3370,0.10237951024592751
3371,0.7164621102764746
3372,0.10154985646830628
3373,0.4451228929081622
3374,0.10003643994656153
3375,0.10221958066253412
3376,0.5931975539741795
3377,0.1036706084141602
3378,0.5294467319354221
3379,0.10019301974013128
3380,0.10045425909007999
3381,0.1012237251294652
3382,0.10148094836205357
3383,0.10188869772274134
3384,0.10149600415068849
3385,0.10069122020400767
3386,0.10140218503508114
3387,0.09991463492538455
3388,0.09982254604293717
3389,0.10024892909905814
3390,0.10018129790889152
3391,0.0999282061174589
3392,0.10203817217497324
3393,0.10163549828279406
3394,0.5220351518837097
3395,0.0996528810724504
3396,0.10110286909452215
3397,0.29603763845428077
3398,0.22692313052931468
3399,0.09958115307029769
3400,0.10022093404192012
3401,0.09996127804326105
3402,0.10074389562741892
3403,0.10668814143034211
3404,0.10322901988100619
3405,0.10071682498231949
3406,0.11506440468182821
3407,0.8371020058842096
3408,0.12171717440264196
3409,0.5052625723055664
3410,0.10005479108445359
3411,0.5319223307462686
3412,0.2977357377417462
3413,0.22666389370737727
3414,0.10109416936739668
3415,0.10131455214556195
3416,0.5005736228774925
3417,0.32034425017218027
3418,0.3611047969561657
3419,0.10069777365658905
3420,0.10144135034114787
3421,0.09982108008542945
3422,0.10023202216360039
3423,0.10006500314340305
3424,0.09982015848118209
3425,0.10047009217585467
3426,0.10174341812227361
3427,0.5145262578559674
3428,0.3130208548327046
3429,0.25035839638235946
3430,0.3143470621659016
3431,0.2977969484427565
3432,0.47240604544305587
3433,0.10086659165917111
3434,0.10807712408413794
3435,0.099534794527952
3436,0.10035032271174082
3437,0.5879659149327157
3438,0.1004273210157568
3439,0.10138957681219196
3440,0.10181082478615122
3441,0.10157239074576097
3442,0.4248720265322983
3443,0.3610012513515113
3444,0.1000874628675541
3445,0.09975715593019163
3446,0.10811124808760197
3447,0.10513489218151051
3448,0.2956108695674077
3449,0.740221046214615
3450,0.10117621341627236
3451,0.10623899630968359
3452,0.2842289773317297
3453,0.10023918425333245
3454,0.10552365452892509
3455,0.18001590682201063
3456,0.10023831610855405
3457,0.09986994338841348
3458,0.10047514760540077
3459,0.5673570445970438
3460,0.10137425570589853
3461,0.10060910601311102
3462,0.10207779797086747
3463,0.10121315043416534
3464,0.10612909113639946
3465,0.5960626708050913
3466,0.10440729308015662
3467,0.10116572612914765
3468,0.10131678860223059
3469,0.10236119251778308
3470,0.8384763068579373
3471,0.6883924098321856
3472,0.7192530346552468
3473,0.10115449430775847
3474,0.10459342175027031
3475,0.09997197569927752
3476,0.0999912344103635
3477,0.10016573064838774
3478,0.10124345066421958
3479,0.10013879432112482
3480,0.09975687647236287
3481,0.10017980015074601
3482,0.10031439502059092
3483,0.5234501877763068
3484,0.3147849926693935
3485,0.2615202629839143
3486,0.10127182030023185
3487,0.10203107050524707
3488,0.10018011217510758
3489,0.09992251369855665
3490,0.10187816391091453
3491,0.60625955646452
3492,0.7849370466966469
3493,0.25924191409250463
3494,0.31886297702389355
3495,0.6978149434122612
3496,0.3357429168313919
3497,0.6073167985877754
3498,0.099674590139887
3499,0.10096118218519512
3500,0.32272349399834566
3501,0.2377962544784128
3502,0.10000505443760244
3503,0.10082992856649986
3504,0.09988907796241575
3505,0.10168978326337219
3506,0.10305601129485908
3507,0.5270532378618956
3508,0.49670269693865
3509,0.10076972638844162
3510,0.10216189107509432
3511,0.10101860438840937
3512,0.10274023208996641
3513,0.10267342642443034
3514,0.9135249899099815
3515,0.10043906563372818
3516,0.10102134616260194
3517,0.0998809363478328
3518,0.10059483263260793
3519,0.10032096269081026
3520,0.5067471172378882
3521,0.10026632480264885
3522,0.10084756785716309
3523,0.10055434218386938
3524,0.5311995583270919
3525,0.10232666905649601
3526,0.11458553321788323
3527,0.10232768401456893
3528,0.8477827486246439
3529,0.10746620395768636
3530,0.10963544429098526
3531,0.10270416635272883
3532,0.48903172872334333
3533,0.1001163596469612
3534,0.10102991820495832
3535,0.10087347041044636
3536,0.1022596741965317
3537,0.10091561647714054
3538,0.10044858085162534
3539,0.10002280884020587
3540,0.10079445723387759
3541,0.10036592357407814
3542,0.1008526272708603
3543,0.11766206322842421
3544,0.10027961093707516
3545,0.10086914279446269
3546,0.10018737669628497
3547,0.10013026743894204
3548,0.10143523947303956
3549,0.10554184369272346
3550,0.4755796006238082
3551,0.09981387284775367
3552,0.10030676517432124
3553,0.10007648661906765
3554,0.10014114340896418
3555,0.3034589418293345
3556,0.1001563653020161
3557,0.10284222598169357
3558,0.10043889035032028
3559,0.4579849197029844
3560,0.10095887784573132
3561,0.10030765217459803
3562,0.10050745027467711
3563,0.32169707683261206
3564,0.0873964102827346
3565,0.10153963944322297
3566,0.10036679756410627
3567,0.10084433971642548
3568,0.4804866349558867
3569,0.099839226690831
3570,0.10051056183195739
3571,0.3272873363808223
3572,0.6649305233487279
3573,0.5709031350655387
3574,0.10253164506021628
3575,0.3566330417616218
3576,0.10502628873573805
3577,0.10986154451348262
3578,0.38983436919797254
3579,0.5227339105222348
3580,0.2773617086364061
3581,0.10073882286688418
3582,0.10044219406859589
3583,0.10154906794845331
3584,0.10011566052692888
3585,0.10010094632109534
3586,0.10031355580635704
3587,0.10005985032895703
3588,0.10094616978058912
